datetime,open,high,low,close,volume,trade_count
2025-12-01 11:38:00,1.1626,1.1627,1.1626,1.1626,31139.0,108
2025-12-01 11:40:00,1.1626,1.1628,1.1626,1.1628,52451.7,163
2025-12-01 11:42:00,1.1626,1.1628,1.1626,1.1628,31349.1,74
2025-12-01 11:44:00,1.1627,1.1628,1.1625,1.1627,11554.1,40
2025-12-01 11:46:00,1.1625,1.1627,1.1625,1.1625,22058.600000000002,50
2025-12-01 11:48:00,1.1625,1.1627,1.1625,1.1625,19590.1,53
2025-12-01 11:50:00,1.1626,1.1626,1.1624,1.1625,45347.7,56
2025-12-01 11:52:00,1.1626,1.1626,1.1624,1.1624,20645.3,69
2025-12-01 11:54:00,1.1624,1.1626,1.1624,1.1626,67086.5,64
2025-12-01 11:56:00,1.1625,1.1627,1.1624,1.1627,24343.0,46
2025-12-01 11:58:00,1.1627,1.1627,1.1626,1.1626,12462.1,35
2025-12-01 12:00:00,1.1627,1.163,1.1627,1.1629,20990.8,26
2025-12-01 12:02:00,1.163,1.1631,1.1629,1.163,182390.0,88
2025-12-01 12:04:00,1.163,1.1631,1.1629,1.163,47719.4,62
2025-12-01 12:06:00,1.163,1.1631,1.1629,1.163,46231.5,61
2025-12-01 12:08:00,1.1629,1.163,1.1628,1.1629,19288.1,31
2025-12-01 12:10:00,1.1629,1.163,1.1628,1.1629,29613.9,38
2025-12-01 12:12:00,1.1629,1.1631,1.1628,1.1631,30375.9,51
2025-12-01 12:14:00,1.163,1.1631,1.163,1.163,12254.5,27
2025-12-01 12:16:00,1.163,1.1632,1.1629,1.1632,21166.1,55
2025-12-01 12:18:00,1.1631,1.1633,1.163,1.1631,30047.4,67
2025-12-01 12:20:00,1.1632,1.1634,1.1632,1.1633,33909.0,77
2025-12-01 12:22:00,1.1634,1.1635,1.1631,1.1633,12287.6,42
2025-12-01 12:24:00,1.1633,1.1635,1.1632,1.1635,33420.2,109
2025-12-01 12:26:00,1.1635,1.1635,1.1634,1.1635,29062.7,69
2025-12-01 12:28:00,1.1635,1.1636,1.1634,1.1634,24430.5,68
2025-12-01 12:30:00,1.1634,1.1634,1.1631,1.1633,264477.5,254
2025-12-01 12:32:00,1.1633,1.1633,1.1631,1.1632,96421.0,70
2025-12-01 12:34:00,1.1632,1.1633,1.163,1.1633,62685.5,60
2025-12-01 12:36:00,1.1631,1.1634,1.1631,1.1634,27030.9,66
2025-12-01 12:38:00,1.1635,1.1636,1.1633,1.1636,71191.8,73
2025-12-01 12:40:00,1.1636,1.1636,1.1633,1.1636,64518.9,101
2025-12-01 12:42:00,1.1636,1.1637,1.1634,1.1636,37085.3,87
2025-12-01 12:44:00,1.1637,1.1638,1.1636,1.1636,40011.9,78
2025-12-01 12:46:00,1.1637,1.1639,1.1637,1.1639,47119.3,82
2025-12-01 12:48:00,1.1639,1.1641,1.1637,1.1641,166108.0,248
2025-12-01 12:50:00,1.1641,1.1641,1.1638,1.164,42899.1,97
2025-12-01 12:52:00,1.164,1.1642,1.1638,1.1641,50987.6,89
2025-12-01 12:54:00,1.1642,1.1643,1.1641,1.1643,69476.5,111
2025-12-01 12:56:00,1.1643,1.1646,1.1642,1.1646,46298.2,93
2025-12-01 12:58:00,1.1645,1.1647,1.1645,1.1646,47771.2,100
2025-12-01 13:00:00,1.1646,1.1649,1.1646,1.1648,57457.3,107
2025-12-01 13:02:00,1.1648,1.1649,1.1646,1.1649,109803.6,112
2025-12-01 13:04:00,1.1647,1.165,1.1647,1.1649,86609.4,104
2025-12-01 13:06:00,1.1649,1.165,1.1646,1.1646,40654.9,71
2025-12-01 13:08:00,1.1647,1.1648,1.1646,1.1647,93564.8,116
2025-12-01 13:10:00,1.1646,1.1649,1.1645,1.1649,58356.1,79
2025-12-01 13:12:00,1.1647,1.1648,1.1644,1.1644,35213.9,81
2025-12-01 13:14:00,1.1645,1.1645,1.1643,1.1644,57036.200000000004,82
2025-12-01 13:16:00,1.1644,1.1644,1.1641,1.1643,68242.9,70
2025-12-01 13:18:00,1.1644,1.1644,1.1641,1.1642,33564.5,70
2025-12-01 13:20:00,1.1643,1.1644,1.1641,1.1642,24311.0,53
2025-12-01 13:22:00,1.1642,1.1643,1.164,1.1641,130534.3,70
2025-12-01 13:24:00,1.1642,1.1643,1.1641,1.1642,15428.2,47
2025-12-01 13:26:00,1.1642,1.1645,1.1642,1.1643,19180.7,63
2025-12-01 13:28:00,1.1643,1.1645,1.1642,1.1644,27632.7,69
2025-12-01 13:30:00,1.1642,1.1644,1.1641,1.1643,38559.6,81
2025-12-01 13:32:00,1.1642,1.1646,1.1642,1.1645,35252.7,45
2025-12-01 13:34:00,1.1645,1.1646,1.1642,1.1645,24935.6,49
2025-12-01 13:36:00,1.1643,1.1645,1.1641,1.1644,45269.7,93
2025-12-01 13:38:00,1.1644,1.1646,1.1643,1.1645,52792.5,61
2025-12-01 13:40:00,1.1645,1.1648,1.1644,1.1647,21812.3,78
2025-12-01 13:42:00,1.1647,1.1649,1.1647,1.1647,12737.0,47
2025-12-01 13:44:00,1.1648,1.165,1.1647,1.1648,107272.6,105
2025-12-01 13:46:00,1.1648,1.165,1.1647,1.1647,19047.2,47
2025-12-01 13:48:00,1.1647,1.1648,1.1645,1.1645,24397.3,50
2025-12-01 13:50:00,1.1645,1.1646,1.1641,1.1642,149406.1,92
2025-12-01 13:52:00,1.1641,1.1643,1.1639,1.1639,127248.8,83
2025-12-01 13:54:00,1.1639,1.1643,1.1639,1.1643,23648.2,61
2025-12-01 13:56:00,1.1642,1.1648,1.1642,1.1647,105992.1,93
2025-12-01 13:58:00,1.1646,1.1647,1.1644,1.1644,14475.5,34
2025-12-01 14:00:00,1.1645,1.1645,1.1641,1.1642,20176.0,35
2025-12-01 14:02:00,1.1642,1.1643,1.1641,1.1643,70377.7,72
2025-12-01 14:04:00,1.1643,1.1644,1.1638,1.1639,179797.4,141
2025-12-01 14:06:00,1.1638,1.1641,1.1637,1.164,86635.0,117
2025-12-01 14:08:00,1.164,1.1641,1.1636,1.1637,227732.4,118
2025-12-01 14:10:00,1.1637,1.1638,1.1635,1.1638,100420.90000000001,65
2025-12-01 14:12:00,1.1637,1.1638,1.1633,1.1635,105829.6,139
2025-12-01 14:14:00,1.1634,1.1636,1.1632,1.1635,93244.5,126
2025-12-01 14:16:00,1.1635,1.1637,1.1633,1.1635,32780.2,87
2025-12-01 14:18:00,1.1635,1.1638,1.1635,1.1637,44905.4,73
2025-12-01 14:20:00,1.1637,1.1638,1.1634,1.1634,45363.2,57
2025-12-01 14:22:00,1.1635,1.1636,1.1633,1.1635,117134.1,85
2025-12-01 14:24:00,1.1634,1.1636,1.1633,1.1634,29732.899999999998,66
2025-12-01 14:26:00,1.1634,1.1636,1.1633,1.1634,30900.7,54
2025-12-01 14:28:00,1.1636,1.1636,1.1634,1.1635,20592.0,38
2025-12-01 14:30:00,1.1635,1.1636,1.1633,1.1636,79885.1,88
2025-12-01 14:32:00,1.1636,1.1636,1.1633,1.1635,42427.2,56
2025-12-01 14:34:00,1.1633,1.1636,1.163,1.163,156083.3,97
2025-12-01 14:36:00,1.163,1.1631,1.1628,1.1628,202542.19999999998,291
2025-12-01 14:38:00,1.1628,1.1629,1.1626,1.1627,121738.0,129
2025-12-01 14:40:00,1.1627,1.1629,1.1627,1.1629,107292.3,85
2025-12-01 14:42:00,1.163,1.1633,1.1629,1.1631,54141.3,80
2025-12-01 14:44:00,1.163,1.1632,1.1628,1.1629,76258.5,70
2025-12-01 14:46:00,1.1629,1.1631,1.1628,1.1629,55202.2,74
2025-12-01 14:48:00,1.1628,1.163,1.1627,1.1629,68533.3,104
2025-12-01 14:50:00,1.1629,1.163,1.1627,1.1627,45592.9,71
2025-12-01 14:52:00,1.1627,1.1628,1.1626,1.1628,40915.5,65
2025-12-01 14:54:00,1.1629,1.1629,1.1627,1.1627,51452.2,87
2025-12-01 14:56:00,1.1627,1.1629,1.1626,1.1626,45697.1,83
2025-12-01 14:58:00,1.1626,1.1629,1.1626,1.1628,55716.9,119
2025-12-01 15:00:00,1.1627,1.1633,1.1627,1.1633,93874.7,147
2025-12-01 15:02:00,1.1633,1.1635,1.1631,1.1634,171514.6,82
2025-12-01 15:04:00,1.1635,1.1637,1.1632,1.1633,79799.4,79
2025-12-01 15:06:00,1.1633,1.1636,1.1632,1.1636,54060.2,82
2025-12-01 15:08:00,1.1636,1.1637,1.1633,1.1634,41772.0,78
2025-12-01 15:10:00,1.1634,1.1634,1.163,1.1632,109846.3,77
2025-12-01 15:12:00,1.1632,1.1633,1.163,1.1631,77935.59999999999,72
2025-12-01 15:14:00,1.1631,1.1633,1.1629,1.1631,64402.1,119
2025-12-01 15:16:00,1.1631,1.1633,1.163,1.1632,19147.3,55
2025-12-01 15:18:00,1.1632,1.1632,1.163,1.1631,8179.7,30
2025-12-01 15:20:00,1.1632,1.1633,1.163,1.1632,53717.1,60
2025-12-01 15:22:00,1.1633,1.1635,1.1633,1.1634,16549.4,28
2025-12-01 15:24:00,1.1633,1.1634,1.1633,1.1633,81338.3,76
2025-12-01 15:26:00,1.1633,1.1633,1.1629,1.1629,53860.4,75
2025-12-01 15:28:00,1.1629,1.1632,1.1629,1.1631,116441.59999999999,81
2025-12-01 15:30:00,1.1631,1.1632,1.163,1.163,32358.3,123
2025-12-01 15:32:00,1.163,1.1632,1.1628,1.1631,188649.3,134
2025-12-01 15:34:00,1.1631,1.1631,1.1627,1.163,137145.2,237
2025-12-01 15:36:00,1.163,1.1631,1.1626,1.1628,188827.3,139
2025-12-01 15:38:00,1.1627,1.1628,1.1626,1.1627,74306.09999999999,118
2025-12-01 15:40:00,1.1626,1.1627,1.1622,1.1625,208911.0,218
2025-12-01 15:42:00,1.1625,1.1627,1.1622,1.1624,178552.4,236
2025-12-01 15:44:00,1.1625,1.1627,1.1624,1.1626,89056.9,121
2025-12-01 15:46:00,1.1626,1.1628,1.1626,1.1626,85069.0,122
2025-12-01 15:48:00,1.1627,1.1629,1.1627,1.1627,118106.3,143
2025-12-01 15:50:00,1.1628,1.1629,1.1626,1.1629,89033.6,143
2025-12-01 15:52:00,1.1627,1.1629,1.1623,1.1623,82887.2,136
2025-12-01 15:54:00,1.1624,1.1628,1.1623,1.1627,105313.5,150
2025-12-01 15:56:00,1.1627,1.163,1.1626,1.1628,79356.5,122
2025-12-01 15:58:00,1.163,1.163,1.1627,1.1629,39770.9,73
2025-12-01 16:00:00,1.1627,1.1629,1.1627,1.1629,42925.1,72
2025-12-01 16:02:00,1.1628,1.1633,1.1628,1.1633,158451.0,146
2025-12-01 16:04:00,1.1632,1.1633,1.163,1.163,54641.200000000004,57
2025-12-01 16:06:00,1.163,1.1633,1.1629,1.1633,45909.8,93
2025-12-01 16:08:00,1.1632,1.1633,1.1629,1.1631,31616.2,82
2025-12-01 16:10:00,1.163,1.1634,1.163,1.1632,139824.7,88
2025-12-01 16:12:00,1.1632,1.1633,1.1629,1.163,25442.399999999998,56
2025-12-01 16:14:00,1.163,1.1631,1.1628,1.1629,117893.0,135
2025-12-01 16:16:00,1.1629,1.1631,1.1628,1.1629,54864.7,90
2025-12-01 16:18:00,1.1629,1.163,1.1627,1.1627,34316.8,63
2025-12-01 16:20:00,1.1628,1.1628,1.1626,1.1627,63373.7,82
2025-12-01 16:22:00,1.1627,1.163,1.1627,1.1628,111730.3,95
2025-12-01 16:24:00,1.1628,1.163,1.1626,1.1628,41851.6,101
2025-12-01 16:26:00,1.1628,1.1629,1.1625,1.1626,66278.1,73
2025-12-01 16:28:00,1.1626,1.1629,1.1625,1.1627,147679.1,160
2025-12-01 16:30:00,1.1627,1.1629,1.1626,1.1628,53928.8,91
2025-12-01 16:32:00,1.1628,1.1629,1.1627,1.1629,30303.5,49
2025-12-01 16:34:00,1.1629,1.1629,1.1626,1.1628,38604.1,65
2025-12-01 16:36:00,1.1629,1.1629,1.1627,1.1627,39724.6,62
2025-12-01 16:38:00,1.1627,1.1628,1.1626,1.1628,20393.8,66
2025-12-01 16:40:00,1.1626,1.1628,1.1626,1.1626,35529.2,68
2025-12-01 16:42:00,1.1626,1.1628,1.1625,1.1626,29863.600000000002,96
2025-12-01 16:44:00,1.1626,1.1628,1.1625,1.1625,46804.7,141
2025-12-01 16:46:00,1.1625,1.1626,1.1623,1.1624,107986.4,199
2025-12-01 16:48:00,1.1624,1.1626,1.1624,1.1626,49543.9,83
2025-12-01 16:50:00,1.1625,1.1626,1.1624,1.1624,19411.6,55
2025-12-01 16:52:00,1.1624,1.1626,1.1624,1.1624,30681.8,100
2025-12-01 16:54:00,1.1624,1.1626,1.1623,1.1626,23599.0,61
2025-12-01 16:56:00,1.1624,1.1625,1.1623,1.1624,98296.0,52
2025-12-01 16:58:00,1.1623,1.1624,1.1621,1.1623,57527.1,74
2025-12-01 17:00:00,1.1623,1.1626,1.1623,1.1625,24964.0,76
2025-12-01 17:02:00,1.1625,1.1626,1.1624,1.1625,38478.1,98
2025-12-01 17:04:00,1.1624,1.1626,1.1624,1.1625,15375.4,58
2025-12-01 17:06:00,1.1625,1.1625,1.1623,1.1625,29777.3,65
2025-12-01 17:08:00,1.1626,1.1626,1.1622,1.1624,30112.5,104
2025-12-01 17:10:00,1.1624,1.1625,1.1622,1.1625,27197.1,82
2025-12-01 17:12:00,1.1624,1.1625,1.1622,1.1622,11186.1,23
2025-12-01 17:14:00,1.1622,1.1623,1.1621,1.1622,13379.5,57
2025-12-01 17:16:00,1.1621,1.1623,1.1621,1.1622,41463.5,63
2025-12-01 17:18:00,1.1622,1.1623,1.1621,1.1623,11945.4,40
2025-12-01 17:20:00,1.1623,1.1624,1.1622,1.1623,25525.5,68
2025-12-01 17:22:00,1.1623,1.1625,1.1623,1.1624,15259.7,76
2025-12-01 17:24:00,1.1624,1.1624,1.1623,1.1623,19714.3,42
2025-12-01 17:26:00,1.1623,1.1625,1.1623,1.1625,30234.5,82
2025-12-01 17:28:00,1.1625,1.1627,1.1625,1.1626,20553.4,61
2025-12-01 17:30:00,1.1628,1.1628,1.1626,1.1627,28134.9,72
2025-12-01 17:32:00,1.1627,1.1628,1.1626,1.1627,37096.4,62
2025-12-01 17:34:00,1.1627,1.1628,1.1626,1.1626,21660.4,60
2025-12-01 17:36:00,1.1626,1.1628,1.1626,1.1627,24146.4,61
2025-12-01 17:38:00,1.1627,1.1628,1.1627,1.1628,21635.7,61
2025-12-01 17:40:00,1.1628,1.1628,1.1627,1.1627,26556.7,59
2025-12-01 17:42:00,1.1627,1.1628,1.1626,1.1626,36580.0,145
2025-12-01 17:44:00,1.1626,1.1627,1.1625,1.1625,35797.6,95
2025-12-01 17:46:00,1.1625,1.1626,1.1622,1.1622,93784.8,116
2025-12-01 17:48:00,1.1624,1.1624,1.1622,1.1623,34503.0,203
2025-12-01 17:50:00,1.1623,1.1624,1.162,1.162,21787.2,74
2025-12-01 17:52:00,1.162,1.1622,1.1618,1.1622,44882.7,62
2025-12-01 17:54:00,1.1621,1.1622,1.1619,1.162,30995.0,61
2025-12-01 17:56:00,1.162,1.1622,1.162,1.162,20488.7,141
2025-12-01 17:58:00,1.162,1.1621,1.162,1.162,17728.1,54
2025-12-01 18:00:00,1.162,1.1622,1.1618,1.1621,40773.799999999996,62
2025-12-01 18:02:00,1.1621,1.1624,1.162,1.1623,52400.7,86
2025-12-01 18:04:00,1.1623,1.1624,1.1623,1.1623,42632.9,53
2025-12-01 18:06:00,1.1623,1.1625,1.1623,1.1623,38800.4,94
2025-12-01 18:08:00,1.1623,1.1625,1.1622,1.1622,19359.2,62
2025-12-01 18:10:00,1.1622,1.1624,1.1621,1.1624,29854.4,52
2025-12-01 18:12:00,1.1623,1.1624,1.1622,1.1622,40023.7,87
2025-12-01 18:14:00,1.1622,1.1623,1.1621,1.1622,45028.8,81
2025-12-01 18:16:00,1.1622,1.1623,1.162,1.162,49598.9,93
2025-12-01 18:18:00,1.162,1.1622,1.162,1.162,19400.4,57
2025-12-01 18:20:00,1.162,1.1621,1.1619,1.1619,18052.1,55
2025-12-01 18:22:00,1.1619,1.162,1.1616,1.1616,31384.2,72
2025-12-01 18:24:00,1.1615,1.1616,1.1614,1.1615,83254.8,74
2025-12-01 18:26:00,1.1615,1.1617,1.1615,1.1615,23146.4,44
2025-12-01 18:28:00,1.1615,1.1616,1.1614,1.1614,29871.3,72
2025-12-01 18:30:00,1.1614,1.1615,1.1613,1.1613,38991.8,73
2025-12-01 18:32:00,1.1613,1.1616,1.1613,1.1614,26270.1,52
2025-12-01 18:34:00,1.1615,1.1616,1.1614,1.1615,18422.4,58
2025-12-01 18:36:00,1.1615,1.1616,1.1614,1.1616,18538.5,50
2025-12-01 18:38:00,1.1614,1.1616,1.1614,1.1615,6768.5,23
2025-12-01 18:40:00,1.1615,1.1616,1.1614,1.1616,19806.300000000003,26
2025-12-01 18:42:00,1.1615,1.1616,1.1614,1.1616,5470.099999999999,9
2025-12-01 18:44:00,1.1615,1.1616,1.1614,1.1616,6174.0,21
2025-12-01 18:46:00,1.1615,1.1615,1.1613,1.1614,8003.0,23
2025-12-01 18:48:00,1.1615,1.1615,1.1613,1.1614,7514.7,23
2025-12-01 18:50:00,1.1613,1.1616,1.1613,1.1615,12993.800000000001,20
2025-12-01 18:52:00,1.1616,1.1616,1.1614,1.1614,3697.6,24
2025-12-01 18:54:00,1.1615,1.1617,1.1615,1.1615,12860.300000000001,40
2025-12-01 18:56:00,1.1614,1.1615,1.1613,1.1613,17660.6,68
2025-12-01 18:58:00,1.1613,1.1614,1.1613,1.1613,17592.8,70
2025-12-01 19:00:00,1.1613,1.1613,1.1612,1.1612,14664.4,64
2025-12-01 19:02:00,1.1612,1.1613,1.1612,1.1613,23485.3,78
2025-12-01 19:04:00,1.1613,1.1613,1.1613,1.1613,45356.4,194
2025-12-01 19:06:00,1.1613,1.1613,1.1612,1.1612,27880.3,77
2025-12-01 19:08:00,1.1612,1.1613,1.1611,1.1611,22460.9,65
2025-12-01 19:10:00,1.1611,1.1613,1.161,1.161,15836.7,59
2025-12-01 19:12:00,1.1612,1.1612,1.1609,1.1609,17599.2,72
2025-12-01 19:14:00,1.1611,1.1611,1.1609,1.1609,15331.0,64
2025-12-01 19:16:00,1.1609,1.1611,1.1609,1.161,17111.7,50
2025-12-01 19:18:00,1.161,1.161,1.1608,1.1609,25196.6,56
2025-12-01 19:20:00,1.1609,1.1609,1.1608,1.1608,7230.5,42
2025-12-01 19:22:00,1.1608,1.161,1.1608,1.1609,9439.1,47
2025-12-01 19:24:00,1.1609,1.161,1.1608,1.1609,9942.3,30
2025-12-01 19:26:00,1.1609,1.1609,1.1608,1.1608,5717.8,31
2025-12-01 19:28:00,1.1608,1.1608,1.1608,1.1608,24972.5,62
2025-12-01 19:30:00,1.1608,1.1608,1.1607,1.1608,27166.2,74
2025-12-01 19:32:00,1.1608,1.1609,1.1607,1.1608,34941.3,80
2025-12-01 19:34:00,1.1608,1.1609,1.1608,1.1608,29211.1,86
2025-12-01 19:36:00,1.1608,1.1611,1.1608,1.1611,31919.5,83
2025-12-01 19:38:00,1.1609,1.1611,1.1609,1.1609,17946.3,41
2025-12-01 19:40:00,1.1608,1.161,1.1608,1.1608,14720.1,49
2025-12-01 19:42:00,1.161,1.161,1.1608,1.1608,17925.5,76
2025-12-01 19:44:00,1.1608,1.1609,1.1608,1.1609,12847.7,51
2025-12-01 19:46:00,1.1609,1.161,1.1608,1.161,12450.4,51
2025-12-01 19:48:00,1.1609,1.161,1.1608,1.161,18740.899999999998,69
2025-12-01 19:50:00,1.1608,1.161,1.1608,1.1608,17624.1,66
2025-12-01 19:52:00,1.1608,1.161,1.1608,1.1608,25733.0,85
2025-12-01 19:54:00,1.1608,1.161,1.1608,1.1608,18489.7,75
2025-12-01 19:56:00,1.1608,1.1609,1.1607,1.1608,22506.8,90
2025-12-01 19:58:00,1.1607,1.1608,1.1606,1.1607,74877.2,75
2025-12-01 20:00:00,1.1607,1.1609,1.1607,1.1608,14208.0,39
2025-12-01 20:02:00,1.1608,1.161,1.1607,1.1608,57998.9,60
2025-12-01 20:04:00,1.1609,1.161,1.1607,1.1607,13002.4,53
2025-12-01 20:06:00,1.1607,1.1609,1.1606,1.1607,58925.3,130
2025-12-01 20:08:00,1.1606,1.1608,1.1606,1.1606,118132.4,224
2025-12-01 20:10:00,1.1606,1.1608,1.1606,1.1606,76092.1,102
2025-12-01 20:12:00,1.1607,1.1608,1.1606,1.1608,24229.7,26
2025-12-01 20:14:00,1.1608,1.1608,1.1606,1.1606,25696.4,60
2025-12-01 20:16:00,1.1606,1.1608,1.1606,1.1607,17308.7,61
2025-12-01 20:18:00,1.1606,1.1608,1.1606,1.1606,17596.5,60
2025-12-01 20:20:00,1.1606,1.1608,1.1605,1.1606,40683.200000000004,51
2025-12-01 20:22:00,1.1606,1.1607,1.1606,1.1607,18816.3,58
2025-12-01 20:24:00,1.1607,1.1608,1.1606,1.1606,52182.5,83
2025-12-01 20:26:00,1.1606,1.1608,1.1606,1.1607,34306.700000000004,68
2025-12-01 20:28:00,1.1607,1.1607,1.1605,1.1607,46834.6,69
2025-12-01 20:30:00,1.1605,1.1607,1.1604,1.1605,53160.8,89
2025-12-01 20:32:00,1.1605,1.1606,1.1605,1.1605,49980.8,89
2025-12-01 20:34:00,1.1605,1.1607,1.1605,1.1606,35173.3,70
2025-12-01 20:36:00,1.1606,1.1607,1.1605,1.1607,23647.7,54
2025-12-01 20:38:00,1.1607,1.1607,1.1605,1.1607,15636.5,33
2025-12-01 20:40:00,1.1607,1.1607,1.1604,1.1606,13721.699999999999,40
2025-12-01 20:42:00,1.1606,1.1606,1.1604,1.1605,19543.7,63
2025-12-01 20:44:00,1.1605,1.1606,1.1605,1.1605,17813.5,51
2025-12-01 20:46:00,1.1605,1.1607,1.1605,1.1607,12057.7,37
2025-12-01 20:48:00,1.1606,1.1607,1.1606,1.1606,7318.8,36
2025-12-01 20:50:00,1.1606,1.1607,1.1606,1.1606,6695.4,39
2025-12-01 20:52:00,1.1606,1.1608,1.1606,1.1606,14889.2,63
2025-12-01 20:54:00,1.1606,1.1608,1.1606,1.1606,14383.7,51
2025-12-01 20:56:00,1.1606,1.1607,1.1606,1.1606,13197.8,55
2025-12-01 20:58:00,1.1606,1.1607,1.1606,1.1607,20050.0,90
2025-12-01 21:00:00,1.1606,1.1608,1.1606,1.1607,16355.5,60
2025-12-01 21:02:00,1.1607,1.1608,1.1607,1.1608,20347.3,48
2025-12-01 21:04:00,1.1607,1.1608,1.1607,1.1608,9636.3,36
2025-12-01 21:06:00,1.1608,1.1608,1.1607,1.1607,10344.2,34
2025-12-01 21:08:00,1.1607,1.1609,1.1607,1.1608,33023.2,92
2025-12-01 21:10:00,1.1607,1.1609,1.1607,1.1607,21958.0,73
2025-12-01 21:12:00,1.1608,1.1608,1.1606,1.1607,16522.1,60
2025-12-01 21:14:00,1.1607,1.1608,1.1606,1.1608,11003.0,42
2025-12-01 21:16:00,1.1607,1.1608,1.1607,1.1608,13139.6,35
2025-12-01 21:18:00,1.1608,1.1608,1.1607,1.1607,4806.3,21
2025-12-01 21:20:00,1.1608,1.1608,1.1606,1.1607,42706.9,57
2025-12-01 21:22:00,1.1607,1.1608,1.1607,1.1607,18796.6,62
2025-12-01 21:24:00,1.1607,1.1608,1.1607,1.1607,31880.0,61
2025-12-01 21:26:00,1.1607,1.1608,1.1606,1.1606,17220.4,49
2025-12-01 21:28:00,1.1606,1.1607,1.1606,1.1606,25684.3,65
2025-12-01 21:30:00,1.1606,1.1608,1.1606,1.1608,22816.8,66
2025-12-01 21:32:00,1.1608,1.1608,1.1606,1.1607,12076.7,42
2025-12-01 21:34:00,1.1607,1.1607,1.1605,1.1606,7370.2,26
2025-12-01 21:36:00,1.1606,1.1606,1.1604,1.1604,26864.8,55
2025-12-01 21:38:00,1.1604,1.1606,1.1604,1.1604,10163.6,44
2025-12-01 21:40:00,1.1604,1.1606,1.1604,1.1604,17554.5,38
2025-12-01 21:42:00,1.1604,1.1606,1.1604,1.1604,17260.2,59
2025-12-01 21:44:00,1.1604,1.1606,1.1604,1.1605,25589.1,46
2025-12-01 21:46:00,1.1605,1.1606,1.1605,1.1605,46147.3,71
2025-12-01 21:48:00,1.1605,1.1606,1.1605,1.1606,16658.8,50
2025-12-01 21:50:00,1.1605,1.1606,1.1605,1.1606,7508.9,31
2025-12-01 21:52:00,1.1605,1.1607,1.1605,1.1606,18079.7,35
2025-12-01 21:54:00,1.1607,1.1607,1.1606,1.1607,17081.2,34
2025-12-01 21:56:00,1.1607,1.1607,1.1605,1.1606,32573.6,39
2025-12-01 21:58:00,1.1606,1.1607,1.1605,1.1607,15823.6,49
2025-12-01 22:00:00,1.1606,1.1609,1.1606,1.1608,83409.5,90
2025-12-01 22:02:00,1.1608,1.1608,1.1605,1.1605,22798.0,73
2025-12-01 22:04:00,1.1607,1.1608,1.1605,1.1605,16872.4,60
2025-12-01 22:06:00,1.1605,1.1607,1.1605,1.1606,12308.5,54
2025-12-01 22:08:00,1.1606,1.1608,1.1604,1.1606,17280.5,70
2025-12-01 22:10:00,1.1606,1.1607,1.1605,1.1606,11619.1,50
2025-12-01 22:12:00,1.1605,1.1607,1.1604,1.1607,25069.5,88
2025-12-01 22:14:00,1.1608,1.161,1.1607,1.1609,40006.7,149
2025-12-01 22:16:00,1.1609,1.161,1.1607,1.1608,42092.6,94
2025-12-01 22:18:00,1.1608,1.1609,1.1607,1.1607,22502.2,63
2025-12-01 22:20:00,1.1609,1.1609,1.1607,1.1609,12162.1,55
2025-12-01 22:22:00,1.1607,1.1609,1.1607,1.1607,16276.5,53
2025-12-01 22:24:00,1.1609,1.1609,1.1607,1.1609,12081.5,64
2025-12-01 22:26:00,1.1607,1.1609,1.1607,1.1607,19712.4,59
2025-12-01 22:28:00,1.1609,1.1609,1.1607,1.1607,8358.4,39
2025-12-01 22:30:00,1.1609,1.1609,1.1607,1.1607,10769.6,46
2025-12-01 22:32:00,1.1607,1.1609,1.1607,1.1607,3488.5,23
2025-12-01 22:34:00,1.1609,1.1609,1.1608,1.1608,5217.9,35
2025-12-01 22:36:00,1.1608,1.1609,1.1608,1.1608,15735.7,66
2025-12-01 22:38:00,1.1608,1.1609,1.1608,1.1608,20176.0,62
2025-12-01 22:40:00,1.1608,1.1608,1.1608,1.1608,12206.1,47
2025-12-01 22:42:00,1.1608,1.1609,1.1607,1.1609,10230.3,35
2025-12-01 22:44:00,1.1609,1.1609,1.1607,1.1608,11281.4,45
2025-12-01 22:46:00,1.1608,1.1609,1.1608,1.1608,12003.1,41
2025-12-01 22:48:00,1.1608,1.1609,1.1608,1.1608,9744.5,40
2025-12-01 22:50:00,1.1608,1.1609,1.1608,1.1608,4980.5,33
2025-12-01 22:52:00,1.1608,1.1609,1.1608,1.1609,16723.6,54
2025-12-01 22:54:00,1.1608,1.1609,1.1608,1.1608,30765.0,84
2025-12-01 22:56:00,1.1609,1.1609,1.1607,1.1608,39290.6,47
2025-12-01 22:58:00,1.1608,1.1608,1.1607,1.1607,8853.5,53
2025-12-01 23:00:00,1.1609,1.1609,1.1607,1.1608,20505.1,44
2025-12-01 23:02:00,1.1607,1.1608,1.1607,1.1608,18904.9,50
2025-12-01 23:04:00,1.1608,1.1609,1.1608,1.1608,7595.3,40
2025-12-01 23:06:00,1.1608,1.1609,1.1607,1.1607,10431.6,34
2025-12-01 23:08:00,1.1607,1.1608,1.1607,1.1607,5471.8,27
2025-12-01 23:10:00,1.1607,1.1607,1.1607,1.1607,6400.5,38
2025-12-01 23:12:00,1.1607,1.1608,1.1607,1.1607,10296.0,31
2025-12-01 23:14:00,1.1607,1.1608,1.1607,1.1607,6007.3,33
2025-12-01 23:16:00,1.1607,1.1607,1.1607,1.1607,2394.6,19
