datetime,open,high,low,close,volume,trade_count
2025-05-06 07:18:00,1.1323,1.1324,1.1321,1.1323,24585.3,61
2025-05-06 07:20:00,1.1324,1.1326,1.1322,1.1323,22836.100000000002,38
2025-05-06 07:22:00,1.1322,1.1331,1.1322,1.133,28928.2,54
2025-05-06 07:24:00,1.133,1.1333,1.1329,1.1333,14945.5,59
2025-05-06 07:26:00,1.1334,1.1334,1.1331,1.1331,15346.4,43
2025-05-06 07:28:00,1.1331,1.1332,1.133,1.1331,34962.2,72
2025-05-06 07:30:00,1.1331,1.1336,1.1331,1.1332,16651.8,61
2025-05-06 07:32:00,1.1332,1.1335,1.1332,1.1333,28905.1,39
2025-05-06 07:34:00,1.1333,1.1337,1.1333,1.1337,29656.1,81
2025-05-06 07:36:00,1.1337,1.1337,1.1332,1.1335,38141.1,57
2025-05-06 07:38:00,1.1335,1.1341,1.1335,1.1341,61569.5,87
2025-05-06 07:40:00,1.1341,1.1342,1.134,1.1341,43810.200000000004,58
2025-05-06 07:42:00,1.134,1.134,1.1337,1.134,12508.9,54
2025-05-06 07:44:00,1.1339,1.1343,1.1338,1.1341,35795.0,105
2025-05-06 07:46:00,1.1341,1.1342,1.1339,1.134,12727.0,53
2025-05-06 07:48:00,1.134,1.1344,1.134,1.1341,27320.7,62
2025-05-06 07:50:00,1.1342,1.1343,1.134,1.134,39889.7,49
2025-05-06 07:52:00,1.134,1.1341,1.1338,1.1339,86542.0,191
2025-05-06 07:54:00,1.1339,1.134,1.1338,1.1338,64517.8,98
2025-05-06 07:56:00,1.1338,1.1339,1.1335,1.1335,15150.9,79
2025-05-06 07:58:00,1.1337,1.1338,1.1334,1.1334,16504.4,58
2025-05-06 08:00:00,1.1335,1.1338,1.1333,1.1334,47913.9,86
2025-05-06 08:02:00,1.1335,1.1338,1.1334,1.1336,38498.700000000004,69
2025-05-06 08:04:00,1.1336,1.1337,1.1333,1.1334,12529.8,94
2025-05-06 08:06:00,1.1333,1.1334,1.1321,1.1325,100638.9,157
2025-05-06 08:08:00,1.1326,1.1335,1.1325,1.1333,64919.3,135
2025-05-06 08:10:00,1.1334,1.1335,1.1327,1.1327,38587.0,133
2025-05-06 08:12:00,1.1326,1.1337,1.1325,1.1335,44963.4,122
2025-05-06 08:14:00,1.1335,1.134,1.1335,1.1339,32883.1,98
2025-05-06 08:16:00,1.1339,1.1341,1.1338,1.134,123470.1,152
2025-05-06 08:18:00,1.1341,1.1344,1.134,1.1344,55522.1,166
2025-05-06 08:20:00,1.1343,1.1344,1.134,1.134,165055.3,252
2025-05-06 08:22:00,1.134,1.1341,1.1338,1.1341,44644.5,126
2025-05-06 08:24:00,1.1341,1.1343,1.1339,1.1341,35548.5,90
2025-05-06 08:26:00,1.1341,1.1342,1.1338,1.1339,24190.9,114
2025-05-06 08:28:00,1.1339,1.134,1.1336,1.1337,47816.200000000004,79
2025-05-06 08:30:00,1.1337,1.1338,1.1334,1.1334,18123.3,119
2025-05-06 08:32:00,1.1336,1.1336,1.1331,1.1331,44616.4,97
2025-05-06 08:34:00,1.1333,1.1335,1.1331,1.1332,31650.3,57
2025-05-06 08:36:00,1.1332,1.1338,1.133,1.1338,20213.1,65
2025-05-06 08:38:00,1.1338,1.1338,1.1333,1.1335,18155.4,83
2025-05-06 08:40:00,1.1334,1.1335,1.1332,1.1332,21010.1,64
2025-05-06 08:42:00,1.1332,1.1334,1.1331,1.1331,24168.1,80
2025-05-06 08:44:00,1.1332,1.1334,1.133,1.1333,52563.5,96
2025-05-06 08:46:00,1.1334,1.1335,1.1331,1.1332,17378.6,71
2025-05-06 08:48:00,1.1332,1.1333,1.1329,1.1332,27484.399999999998,68
2025-05-06 08:50:00,1.1332,1.1334,1.1331,1.1332,34464.200000000004,85
2025-05-06 08:52:00,1.1334,1.1334,1.1328,1.1329,8046.3,52
2025-05-06 08:54:00,1.1328,1.133,1.1327,1.1328,40035.7,103
2025-05-06 08:56:00,1.1327,1.1328,1.1324,1.1325,20852.6,129
2025-05-06 08:58:00,1.1325,1.1326,1.1323,1.1324,30806.2,78
2025-05-06 09:00:00,1.1325,1.1326,1.1323,1.1324,44355.8,102
2025-05-06 09:02:00,1.1324,1.1327,1.1323,1.1325,33099.9,85
2025-05-06 09:04:00,1.1325,1.1326,1.1322,1.1322,17828.3,64
2025-05-06 09:06:00,1.1324,1.1324,1.1318,1.1319,19618.1,115
2025-05-06 09:08:00,1.1319,1.1325,1.1318,1.1325,27783.2,53
2025-05-06 09:10:00,1.1326,1.1326,1.1322,1.1323,15027.8,53
2025-05-06 09:12:00,1.1322,1.1324,1.132,1.1322,20076.2,74
2025-05-06 09:14:00,1.1322,1.1322,1.1319,1.1321,20697.7,50
2025-05-06 09:16:00,1.1321,1.1322,1.1319,1.132,15405.4,84
2025-05-06 09:18:00,1.1319,1.1323,1.1319,1.1321,47106.4,77
2025-05-06 09:20:00,1.1321,1.1321,1.1317,1.1319,20742.1,54
2025-05-06 09:22:00,1.1318,1.1321,1.1317,1.132,212133.5,148
2025-05-06 09:24:00,1.132,1.1322,1.1317,1.1318,15165.2,41
2025-05-06 09:26:00,1.1317,1.1318,1.1314,1.1315,9862.9,34
2025-05-06 09:28:00,1.1315,1.1316,1.1314,1.1315,27006.9,55
2025-05-06 09:30:00,1.1315,1.1318,1.1314,1.1317,34112.1,73
2025-05-06 09:32:00,1.1317,1.1321,1.1316,1.132,42939.3,82
2025-05-06 09:34:00,1.132,1.132,1.1315,1.1315,32435.3,98
2025-05-06 09:36:00,1.1316,1.1318,1.1315,1.1317,18947.9,44
2025-05-06 09:38:00,1.1317,1.1318,1.1315,1.1316,13548.6,37
2025-05-06 09:40:00,1.1316,1.1318,1.1314,1.1318,20782.0,92
2025-05-06 09:42:00,1.1318,1.132,1.1316,1.1316,40236.9,86
2025-05-06 09:44:00,1.1316,1.1316,1.1313,1.1316,25505.7,142
2025-05-06 09:46:00,1.1315,1.1315,1.1311,1.1311,26571.0,111
2025-05-06 09:48:00,1.1311,1.1313,1.131,1.1313,63136.4,271
2025-05-06 09:50:00,1.1313,1.1313,1.1307,1.1308,91855.8,160
2025-05-06 09:52:00,1.1308,1.1308,1.1302,1.1303,45554.2,248
2025-05-06 09:54:00,1.1303,1.1304,1.13,1.1303,45769.7,89
2025-05-06 09:56:00,1.1303,1.1305,1.1302,1.1304,28531.8,84
2025-05-06 09:58:00,1.1304,1.1305,1.1302,1.1305,20749.6,59
2025-05-06 10:00:00,1.1305,1.1306,1.1303,1.1306,109393.0,293
2025-05-06 10:02:00,1.1306,1.1309,1.1306,1.1309,31760.8,83
2025-05-06 10:04:00,1.1308,1.1311,1.1307,1.1309,99134.9,132
2025-05-06 10:06:00,1.1309,1.1312,1.1307,1.1312,39380.7,91
2025-05-06 10:08:00,1.1312,1.1313,1.1312,1.1312,17271.5,52
2025-05-06 10:10:00,1.1312,1.1314,1.1309,1.1314,14596.4,73
2025-05-06 10:12:00,1.1313,1.1314,1.131,1.1311,14045.2,54
2025-05-06 10:14:00,1.1311,1.1314,1.1309,1.131,28494.6,133
2025-05-06 10:16:00,1.131,1.1311,1.1308,1.131,30493.5,79
2025-05-06 10:18:00,1.131,1.1311,1.1307,1.131,55474.5,129
2025-05-06 10:20:00,1.1309,1.1312,1.1307,1.1308,21070.3,90
2025-05-06 10:22:00,1.1308,1.131,1.1307,1.131,20254.9,81
2025-05-06 10:24:00,1.131,1.1312,1.1309,1.1312,17152.2,86
2025-05-06 10:26:00,1.1312,1.1312,1.1311,1.1312,22088.1,57
2025-05-06 10:28:00,1.1312,1.1312,1.131,1.1312,22982.1,65
2025-05-06 10:30:00,1.1311,1.1314,1.1308,1.1314,23438.7,72
2025-05-06 10:32:00,1.1314,1.1316,1.1313,1.1315,13275.2,51
2025-05-06 10:34:00,1.1314,1.1315,1.1313,1.1315,25248.6,66
2025-05-06 10:36:00,1.1315,1.1315,1.1313,1.1313,12828.4,53
2025-05-06 10:38:00,1.1313,1.1313,1.1309,1.131,105793.1,140
2025-05-06 10:40:00,1.1311,1.1312,1.131,1.1312,44428.0,69
2025-05-06 10:42:00,1.1312,1.1316,1.1309,1.1315,56661.200000000004,89
2025-05-06 10:44:00,1.1315,1.1318,1.1313,1.1315,115520.8,165
2025-05-06 10:46:00,1.1314,1.1316,1.1313,1.1314,36630.0,98
2025-05-06 10:48:00,1.1314,1.1315,1.1312,1.1312,56591.9,101
2025-05-06 10:50:00,1.1313,1.1314,1.131,1.1311,30572.7,76
2025-05-06 10:52:00,1.131,1.1314,1.131,1.1313,22124.5,74
2025-05-06 10:54:00,1.1314,1.1319,1.1314,1.1319,59331.8,103
2025-05-06 10:56:00,1.1318,1.1321,1.1317,1.1321,35358.2,94
2025-05-06 10:58:00,1.132,1.1322,1.1318,1.132,46017.9,89
2025-05-06 11:00:00,1.132,1.1321,1.1316,1.1316,31154.800000000003,72
2025-05-06 11:02:00,1.1316,1.132,1.1316,1.132,16004.5,45
2025-05-06 11:04:00,1.132,1.1321,1.1317,1.132,37169.6,93
2025-05-06 11:06:00,1.1319,1.1321,1.1318,1.132,12953.1,58
2025-05-06 11:08:00,1.132,1.1321,1.1318,1.1318,7872.8,44
2025-05-06 11:10:00,1.1318,1.1321,1.1317,1.132,31114.0,86
2025-05-06 11:12:00,1.1319,1.1322,1.1319,1.1321,27867.6,59
2025-05-06 11:14:00,1.1321,1.1322,1.1319,1.1322,28614.4,113
2025-05-06 11:16:00,1.1322,1.1324,1.132,1.132,16460.4,46
2025-05-06 11:18:00,1.1321,1.1322,1.1319,1.1322,25918.2,55
2025-05-06 11:20:00,1.1322,1.1323,1.132,1.1322,12358.8,74
2025-05-06 11:22:00,1.1323,1.1325,1.1322,1.1325,14702.4,81
2025-05-06 11:24:00,1.1323,1.1324,1.1321,1.1323,13835.7,88
2025-05-06 11:26:00,1.1322,1.1324,1.1319,1.1319,22596.3,89
2025-05-06 11:28:00,1.132,1.1321,1.1318,1.1321,8123.1,63
2025-05-06 11:30:00,1.1319,1.1321,1.1319,1.1321,35127.4,148
2025-05-06 11:32:00,1.1321,1.1325,1.132,1.1324,13929.8,83
2025-05-06 11:34:00,1.1323,1.1327,1.1322,1.1326,35610.8,120
2025-05-06 11:36:00,1.1326,1.1326,1.1323,1.1323,15642.5,51
2025-05-06 11:38:00,1.1324,1.1326,1.1323,1.1324,18841.2,76
2025-05-06 11:40:00,1.1325,1.1326,1.1322,1.1323,25274.0,83
2025-05-06 11:42:00,1.1323,1.1325,1.1321,1.1323,19469.6,76
2025-05-06 11:44:00,1.1323,1.1325,1.1322,1.1325,92734.59999999999,56
2025-05-06 11:46:00,1.1323,1.1325,1.1322,1.1324,18765.2,93
2025-05-06 11:48:00,1.1323,1.1324,1.132,1.1322,22932.5,100
2025-05-06 11:50:00,1.1321,1.1324,1.132,1.1321,21179.9,108
2025-05-06 11:52:00,1.1321,1.1324,1.1321,1.1324,73668.9,136
2025-05-06 11:54:00,1.1323,1.1325,1.1322,1.1325,22710.4,94
2025-05-06 11:56:00,1.1324,1.1326,1.1324,1.1325,24464.3,63
2025-05-06 11:58:00,1.1324,1.1325,1.132,1.1322,23963.2,64
2025-05-06 12:00:00,1.1322,1.1323,1.1319,1.1321,5547.5,47
2025-05-06 12:02:00,1.1319,1.1321,1.1314,1.1314,15368.4,80
2025-05-06 12:04:00,1.1313,1.1316,1.1313,1.1316,55119.7,138
2025-05-06 12:06:00,1.1316,1.132,1.1316,1.1318,20868.0,66
2025-05-06 12:08:00,1.1318,1.1322,1.1317,1.1319,101529.3,126
2025-05-06 12:10:00,1.1319,1.1322,1.1317,1.1321,54635.6,87
2025-05-06 12:12:00,1.1321,1.1325,1.1321,1.1324,15653.4,62
2025-05-06 12:14:00,1.1324,1.1325,1.1322,1.1323,20198.2,92
2025-05-06 12:16:00,1.1322,1.1325,1.1321,1.1323,18566.6,84
2025-05-06 12:18:00,1.1324,1.1324,1.1321,1.1323,38081.8,96
2025-05-06 12:20:00,1.1324,1.1327,1.1323,1.1325,17350.4,71
2025-05-06 12:22:00,1.1325,1.1327,1.1324,1.1327,38623.3,98
2025-05-06 12:24:00,1.1327,1.133,1.1326,1.1327,29522.2,111
2025-05-06 12:26:00,1.1327,1.1328,1.1326,1.1327,16251.7,68
2025-05-06 12:28:00,1.1328,1.1328,1.1326,1.1327,18448.100000000002,46
2025-05-06 12:30:00,1.1328,1.1332,1.1327,1.1331,46153.6,78
2025-05-06 12:32:00,1.1331,1.1335,1.1331,1.1332,45897.6,58
2025-05-06 12:34:00,1.1333,1.1334,1.1331,1.1333,24584.1,62
2025-05-06 12:36:00,1.1333,1.1335,1.1332,1.1333,35117.8,53
2025-05-06 12:38:00,1.1333,1.1337,1.1333,1.1333,38409.7,84
2025-05-06 12:40:00,1.1334,1.1338,1.1334,1.1336,11928.3,67
2025-05-06 12:42:00,1.1336,1.1338,1.1335,1.1336,162858.4,63
2025-05-06 12:44:00,1.1336,1.1337,1.1332,1.1333,775156.2,194
2025-05-06 12:46:00,1.1333,1.1336,1.1333,1.1335,64000.200000000004,110
2025-05-06 12:48:00,1.1335,1.1339,1.1334,1.1336,52099.1,116
2025-05-06 12:50:00,1.1335,1.1336,1.1334,1.1334,17872.5,48
2025-05-06 12:52:00,1.1335,1.1338,1.1335,1.1337,45671.0,78
2025-05-06 12:54:00,1.1337,1.134,1.1337,1.1339,17947.5,40
2025-05-06 12:56:00,1.1338,1.1339,1.1335,1.1336,46789.9,60
2025-05-06 12:58:00,1.1335,1.1338,1.1335,1.1336,22157.7,103
2025-05-06 13:00:00,1.1336,1.1336,1.1332,1.1333,51952.1,128
2025-05-06 13:02:00,1.1333,1.1334,1.133,1.1331,30723.0,95
2025-05-06 13:04:00,1.1331,1.1334,1.1327,1.1327,37054.3,129
2025-05-06 13:06:00,1.1329,1.1329,1.1325,1.1329,23347.6,73
2025-05-06 13:08:00,1.1328,1.1329,1.1324,1.1325,17568.4,95
2025-05-06 13:10:00,1.1324,1.1326,1.1323,1.1323,21593.1,109
2025-05-06 13:12:00,1.1324,1.1327,1.1323,1.1325,33656.1,120
2025-05-06 13:14:00,1.1325,1.1327,1.1324,1.1326,23684.5,74
2025-05-06 13:16:00,1.1326,1.1331,1.1326,1.133,27402.1,104
2025-05-06 13:18:00,1.1331,1.1333,1.1329,1.133,24440.9,107
2025-05-06 13:20:00,1.133,1.1336,1.133,1.1334,13499.0,68
2025-05-06 13:22:00,1.1334,1.1336,1.1333,1.1336,13200.4,67
2025-05-06 13:24:00,1.1336,1.1341,1.1336,1.134,24585.600000000002,104
2025-05-06 13:26:00,1.1339,1.1343,1.1339,1.1339,32527.4,124
2025-05-06 13:28:00,1.134,1.1343,1.1339,1.1342,36750.4,107
2025-05-06 13:30:00,1.1342,1.1342,1.1336,1.1338,49307.0,93
2025-05-06 13:32:00,1.1337,1.1338,1.1333,1.1336,27092.9,105
2025-05-06 13:34:00,1.1336,1.1342,1.1336,1.1341,39235.6,87
2025-05-06 13:36:00,1.1341,1.1343,1.134,1.1342,26210.5,89
2025-05-06 13:38:00,1.1342,1.1344,1.1338,1.1338,48803.6,75
2025-05-06 13:40:00,1.1339,1.1344,1.1338,1.1342,18482.1,87
2025-05-06 13:42:00,1.1342,1.1343,1.1341,1.1342,23347.0,77
2025-05-06 13:44:00,1.1342,1.1344,1.1342,1.1342,22669.3,69
2025-05-06 13:46:00,1.1342,1.1346,1.1342,1.1346,35668.1,91
2025-05-06 13:48:00,1.1346,1.1352,1.1345,1.1352,143333.0,217
2025-05-06 13:50:00,1.1352,1.1352,1.1346,1.1349,278290.5,347
2025-05-06 13:52:00,1.1349,1.1352,1.1347,1.1352,79829.7,169
2025-05-06 13:54:00,1.1351,1.1353,1.1346,1.1347,41499.7,124
2025-05-06 13:56:00,1.1346,1.1349,1.1344,1.1349,72076.7,124
2025-05-06 13:58:00,1.1347,1.1349,1.1345,1.1348,22935.3,77
2025-05-06 14:00:00,1.1349,1.1352,1.1344,1.1346,68915.9,217
2025-05-06 14:02:00,1.1344,1.1349,1.1343,1.1343,48391.1,97
2025-05-06 14:04:00,1.1343,1.1346,1.1341,1.1342,58112.8,78
2025-05-06 14:06:00,1.1343,1.1347,1.1342,1.1343,45058.3,106
2025-05-06 14:08:00,1.1344,1.1347,1.1343,1.1344,49890.0,103
2025-05-06 14:10:00,1.1344,1.1349,1.1343,1.1349,55170.799999999996,114
2025-05-06 14:12:00,1.1347,1.1351,1.1347,1.135,14327.5,69
2025-05-06 14:14:00,1.135,1.1354,1.1345,1.1354,153645.7,287
2025-05-06 14:16:00,1.1355,1.1364,1.1352,1.1354,249875.5,340
2025-05-06 14:18:00,1.1354,1.1356,1.1345,1.1345,99791.3,169
2025-05-06 14:20:00,1.1344,1.1349,1.1342,1.1349,139785.0,199
2025-05-06 14:22:00,1.1349,1.1349,1.1344,1.1346,103071.9,176
2025-05-06 14:24:00,1.1345,1.1347,1.1342,1.1342,45039.2,100
2025-05-06 14:26:00,1.1343,1.1346,1.134,1.1345,64696.5,142
2025-05-06 14:28:00,1.1344,1.1344,1.1341,1.1342,49497.6,105
2025-05-06 14:30:00,1.1341,1.1346,1.1341,1.1344,31798.0,137
2025-05-06 14:32:00,1.1344,1.1351,1.1344,1.1351,39221.1,122
2025-05-06 14:34:00,1.135,1.1352,1.1348,1.1351,63805.1,139
2025-05-06 14:36:00,1.1351,1.1357,1.1351,1.1355,38665.7,128
2025-05-06 14:38:00,1.1355,1.1357,1.1354,1.1355,33235.7,86
2025-05-06 14:40:00,1.1355,1.1357,1.135,1.1352,70936.4,113
2025-05-06 14:42:00,1.1351,1.1353,1.135,1.135,20524.6,67
2025-05-06 14:44:00,1.135,1.135,1.1345,1.1346,58598.2,176
2025-05-06 14:46:00,1.1346,1.1349,1.1344,1.1345,56090.1,116
2025-05-06 14:48:00,1.1346,1.1348,1.1345,1.1346,52318.700000000004,104
2025-05-06 14:50:00,1.1346,1.1347,1.1343,1.1344,35670.1,97
2025-05-06 14:52:00,1.1344,1.1344,1.1338,1.134,70680.0,128
2025-05-06 14:54:00,1.134,1.134,1.1337,1.134,48880.3,94
2025-05-06 14:56:00,1.1341,1.1341,1.1337,1.1337,106038.4,198
2025-05-06 14:58:00,1.1337,1.1339,1.1335,1.1335,61356.4,88
2025-05-06 15:00:00,1.1336,1.1337,1.1334,1.1335,24937.2,89
2025-05-06 15:02:00,1.1335,1.1339,1.1335,1.1337,84131.09999999999,167
2025-05-06 15:04:00,1.1337,1.1338,1.1335,1.1337,27991.899999999998,87
2025-05-06 15:06:00,1.1337,1.1338,1.1333,1.1333,88444.2,276
2025-05-06 15:08:00,1.1334,1.1337,1.1333,1.1337,63715.200000000004,143
2025-05-06 15:10:00,1.1336,1.134,1.1333,1.1339,25727.9,90
2025-05-06 15:12:00,1.1338,1.134,1.1337,1.1337,27240.4,81
2025-05-06 15:14:00,1.1336,1.1341,1.1336,1.1339,33695.9,71
2025-05-06 15:16:00,1.1338,1.1342,1.1338,1.1342,47582.8,126
2025-05-06 15:18:00,1.1342,1.1342,1.1338,1.1339,57410.7,96
2025-05-06 15:20:00,1.1339,1.1344,1.1338,1.1343,44982.3,83
2025-05-06 15:22:00,1.1342,1.1345,1.1342,1.1344,22118.9,76
2025-05-06 15:24:00,1.1345,1.1346,1.1341,1.1341,19986.4,79
2025-05-06 15:26:00,1.1342,1.1344,1.1341,1.1342,33941.2,104
2025-05-06 15:28:00,1.1342,1.1344,1.134,1.1344,27557.1,62
2025-05-06 15:30:00,1.1344,1.1345,1.1343,1.1343,18918.1,81
2025-05-06 15:32:00,1.1343,1.1344,1.1339,1.1339,26661.0,81
2025-05-06 15:34:00,1.1339,1.1341,1.1338,1.134,63037.0,101
2025-05-06 15:36:00,1.1341,1.1344,1.134,1.134,45672.1,81
2025-05-06 15:38:00,1.134,1.134,1.1335,1.1337,40337.3,111
2025-05-06 15:40:00,1.1337,1.1338,1.1335,1.1335,31524.899999999998,66
2025-05-06 15:42:00,1.1336,1.1336,1.1333,1.1334,40080.7,71
2025-05-06 15:44:00,1.1335,1.1337,1.1333,1.1333,33480.0,70
2025-05-06 15:46:00,1.1333,1.1334,1.133,1.1331,35346.6,78
2025-05-06 15:48:00,1.1332,1.1335,1.1331,1.1332,46032.5,74
2025-05-06 15:50:00,1.1334,1.1334,1.1332,1.1334,19601.0,84
2025-05-06 15:52:00,1.1334,1.1336,1.1333,1.1333,32344.2,102
2025-05-06 15:54:00,1.1334,1.1337,1.1332,1.1336,11568.9,55
2025-05-06 15:56:00,1.1335,1.1337,1.1334,1.1336,42710.0,105
2025-05-06 15:58:00,1.1336,1.1339,1.1335,1.1337,80329.5,131
2025-05-06 16:00:00,1.1337,1.1338,1.1333,1.1333,38565.0,76
2025-05-06 16:02:00,1.1335,1.1336,1.1332,1.1334,34067.3,137
2025-05-06 16:04:00,1.1334,1.1334,1.1328,1.1328,32999.4,140
2025-05-06 16:06:00,1.1329,1.1329,1.1326,1.1329,20461.1,85
2025-05-06 16:08:00,1.1329,1.133,1.1327,1.1329,28496.0,64
2025-05-06 16:10:00,1.1329,1.133,1.1327,1.1328,20532.5,103
2025-05-06 16:12:00,1.1328,1.133,1.1326,1.1326,14417.3,59
2025-05-06 16:14:00,1.1327,1.1329,1.1325,1.1327,125834.4,192
2025-05-06 16:16:00,1.1327,1.1333,1.1325,1.1332,43911.2,124
2025-05-06 16:18:00,1.1331,1.1335,1.1331,1.1335,63925.9,143
2025-05-06 16:20:00,1.1334,1.1338,1.1333,1.1338,129383.4,205
2025-05-06 16:22:00,1.1338,1.134,1.1336,1.1337,179339.8,183
2025-05-06 16:24:00,1.1338,1.1342,1.1337,1.1342,28647.8,70
2025-05-06 16:26:00,1.1341,1.1342,1.1339,1.1339,13355.800000000001,57
2025-05-06 16:28:00,1.1339,1.1343,1.1338,1.1343,82679.6,142
2025-05-06 16:30:00,1.1343,1.1345,1.1342,1.1343,92983.1,141
2025-05-06 16:32:00,1.1344,1.1344,1.134,1.134,31992.8,114
2025-05-06 16:34:00,1.134,1.1347,1.134,1.1346,79209.4,172
2025-05-06 16:36:00,1.1346,1.1348,1.1346,1.1347,26291.3,84
2025-05-06 16:38:00,1.1347,1.1347,1.1344,1.1347,34420.1,74
2025-05-06 16:40:00,1.1346,1.1347,1.1344,1.1346,19063.699999999997,54
2025-05-06 16:42:00,1.1345,1.1347,1.1345,1.1347,29005.3,61
2025-05-06 16:44:00,1.1346,1.1346,1.1343,1.1344,48717.899999999994,74
2025-05-06 16:46:00,1.1343,1.1344,1.1342,1.1342,47575.0,102
2025-05-06 16:48:00,1.1342,1.1342,1.1339,1.1342,20684.5,63
2025-05-06 16:50:00,1.1342,1.1344,1.1341,1.1344,67459.9,104
2025-05-06 16:52:00,1.1345,1.1348,1.1344,1.1346,20083.9,57
2025-05-06 16:54:00,1.1347,1.1349,1.1346,1.1347,62647.6,152
2025-05-06 16:56:00,1.1347,1.1347,1.1343,1.1343,22221.7,61
2025-05-06 16:58:00,1.1342,1.1344,1.1341,1.1342,23608.3,56
2025-05-06 17:00:00,1.1343,1.1346,1.1343,1.1344,62428.8,145
2025-05-06 17:02:00,1.1344,1.1348,1.1343,1.1347,67840.5,105
2025-05-06 17:04:00,1.1349,1.1353,1.1347,1.1353,37201.6,119
2025-05-06 17:06:00,1.1352,1.1356,1.1351,1.1356,23367.0,81
2025-05-06 17:08:00,1.1356,1.1358,1.1356,1.1357,26680.7,88
2025-05-06 17:10:00,1.1358,1.1359,1.1355,1.1355,25966.4,77
2025-05-06 17:12:00,1.1356,1.1358,1.1356,1.1357,25467.0,91
2025-05-06 17:14:00,1.1358,1.1359,1.1357,1.1359,23534.1,60
2025-05-06 17:16:00,1.1359,1.1363,1.1358,1.1363,38644.0,103
2025-05-06 17:18:00,1.1363,1.1363,1.1361,1.1363,27835.9,77
2025-05-06 17:20:00,1.1361,1.1363,1.136,1.136,30001.7,66
2025-05-06 17:22:00,1.1361,1.1364,1.136,1.1362,22851.7,84
2025-05-06 17:24:00,1.1363,1.1363,1.136,1.1362,47292.5,83
2025-05-06 17:26:00,1.1361,1.1361,1.1358,1.136,7870.3,58
2025-05-06 17:28:00,1.1359,1.1361,1.1358,1.1358,14114.400000000001,50
2025-05-06 17:30:00,1.1359,1.136,1.1358,1.1359,28867.3,88
2025-05-06 17:32:00,1.1359,1.1359,1.1356,1.1357,13040.6,60
2025-05-06 17:34:00,1.1358,1.1359,1.1356,1.1357,16564.4,82
2025-05-06 17:36:00,1.1359,1.1359,1.1357,1.1358,13630.5,42
2025-05-06 17:38:00,1.1358,1.1359,1.1356,1.1357,31539.3,66
2025-05-06 17:40:00,1.1358,1.1358,1.1356,1.1358,19817.2,47
2025-05-06 17:42:00,1.1359,1.1361,1.1357,1.136,13948.5,47
2025-05-06 17:44:00,1.136,1.136,1.1356,1.1357,17492.1,68
2025-05-06 17:46:00,1.1357,1.1359,1.1357,1.1357,10427.6,39
2025-05-06 17:48:00,1.1358,1.1358,1.1354,1.1357,24560.3,47
2025-05-06 17:50:00,1.1357,1.1357,1.1355,1.1355,16206.8,42
2025-05-06 17:52:00,1.1355,1.1357,1.1355,1.1355,36826.7,85
2025-05-06 17:54:00,1.1355,1.1355,1.1351,1.1352,20752.2,78
2025-05-06 17:56:00,1.1353,1.1355,1.1353,1.1354,23569.6,59
2025-05-06 17:58:00,1.1354,1.1357,1.1354,1.1356,9499.7,40
2025-05-06 18:00:00,1.1357,1.1357,1.1354,1.1354,23010.8,65
2025-05-06 18:02:00,1.1354,1.1354,1.1351,1.1351,30641.5,80
2025-05-06 18:04:00,1.1351,1.1352,1.1349,1.135,16624.3,48
2025-05-06 18:06:00,1.135,1.135,1.1349,1.135,10813.3,43
2025-05-06 18:08:00,1.135,1.1351,1.1349,1.1349,19699.0,73
2025-05-06 18:10:00,1.135,1.1351,1.1348,1.135,16197.1,49
2025-05-06 18:12:00,1.1349,1.1352,1.1349,1.1351,12882.2,38
2025-05-06 18:14:00,1.1351,1.1353,1.135,1.135,25273.7,59
2025-05-06 18:16:00,1.1351,1.1352,1.135,1.1351,23903.5,66
2025-05-06 18:18:00,1.1351,1.1351,1.1349,1.135,48339.8,77
2025-05-06 18:20:00,1.135,1.1352,1.135,1.1351,8153.6,38
2025-05-06 18:22:00,1.1351,1.1352,1.135,1.1352,19513.1,66
2025-05-06 18:24:00,1.1351,1.1353,1.135,1.1353,11248.6,53
2025-05-06 18:26:00,1.1353,1.1353,1.135,1.135,8232.9,35
2025-05-06 18:28:00,1.135,1.1353,1.135,1.1351,19422.3,62
2025-05-06 18:30:00,1.1351,1.1354,1.1351,1.1352,10738.5,65
2025-05-06 18:32:00,1.1352,1.1356,1.1352,1.1355,9669.1,61
2025-05-06 18:34:00,1.1355,1.1358,1.1355,1.1356,8179.6,58
2025-05-06 18:36:00,1.1356,1.1359,1.1356,1.1358,28939.6,62
2025-05-06 18:38:00,1.1359,1.1359,1.1356,1.1357,15550.5,42
2025-05-06 18:40:00,1.1357,1.1359,1.1356,1.1357,13140.3,49
2025-05-06 18:42:00,1.1358,1.1359,1.1356,1.1358,23209.0,72
2025-05-06 18:44:00,1.1357,1.1359,1.1356,1.1356,15111.4,58
2025-05-06 18:46:00,1.1358,1.1358,1.1356,1.1356,11522.7,48
2025-05-06 18:48:00,1.1356,1.1356,1.1354,1.1356,44681.0,63
2025-05-06 18:50:00,1.1355,1.1359,1.1355,1.1357,25527.3,52
2025-05-06 18:52:00,1.1357,1.1359,1.1357,1.1358,8243.0,27
2025-05-06 18:54:00,1.1359,1.1361,1.1358,1.1361,51078.4,50
2025-05-06 18:56:00,1.136,1.1362,1.1359,1.1361,14340.7,45
2025-05-06 18:58:00,1.1361,1.1365,1.1361,1.1364,56499.5,65
