datetime,open,high,low,close,volume,trade_count
2025-09-23 00:30:00,1.1786,1.1788,1.1785,1.1787,12759.7,148
2025-09-23 00:32:00,1.1787,1.179,1.1787,1.1788,6685.7,52
2025-09-23 00:34:00,1.179,1.1791,1.1789,1.179,4086.2,17
2025-09-23 00:36:00,1.179,1.179,1.1788,1.1788,977.0,15
2025-09-23 00:38:00,1.1788,1.179,1.1788,1.179,2804.7,30
2025-09-23 00:40:00,1.179,1.179,1.1788,1.179,1427.3,20
2025-09-23 00:42:00,1.179,1.179,1.1787,1.1789,1419.9,19
2025-09-23 00:44:00,1.1789,1.179,1.1787,1.1789,5704.3,45
2025-09-23 00:46:00,1.1789,1.1791,1.1789,1.1789,2902.8,22
2025-09-23 00:48:00,1.1789,1.179,1.1789,1.179,850.0,15
2025-09-23 00:50:00,1.179,1.1791,1.179,1.179,1389.1,17
2025-09-23 00:52:00,1.179,1.1792,1.179,1.1791,3549.7,22
2025-09-23 00:54:00,1.1791,1.1791,1.1789,1.1789,3742.5,38
2025-09-23 00:56:00,1.1791,1.1791,1.1788,1.1789,9320.9,50
2025-09-23 00:58:00,1.1788,1.1791,1.1788,1.179,2865.8,22
2025-09-23 01:00:00,1.1791,1.1793,1.179,1.179,9416.1,119
2025-09-23 01:02:00,1.1791,1.1791,1.1789,1.179,11137.3,33
2025-09-23 01:04:00,1.179,1.1791,1.179,1.179,2246.4,19
2025-09-23 01:06:00,1.1791,1.1792,1.179,1.1792,2317.5,24
2025-09-23 01:08:00,1.1791,1.1792,1.1789,1.1789,6078.2,42
2025-09-23 01:10:00,1.179,1.1791,1.1789,1.1791,9034.2,69
2025-09-23 01:12:00,1.1791,1.1791,1.179,1.179,6098.3,69
2025-09-23 01:14:00,1.1791,1.1792,1.179,1.1792,3106.3,30
2025-09-23 01:16:00,1.179,1.1792,1.179,1.1792,6245.3,37
2025-09-23 01:18:00,1.1791,1.1792,1.1791,1.1792,3288.1,28
2025-09-23 01:20:00,1.1791,1.1793,1.1791,1.1792,3783.4,14
2025-09-23 01:22:00,1.1793,1.1793,1.1791,1.1792,770.3,10
2025-09-23 01:24:00,1.1792,1.1794,1.1792,1.1793,1649.0,13
2025-09-23 01:26:00,1.1793,1.1794,1.1793,1.1794,802.3000000000001,15
2025-09-23 01:28:00,1.1794,1.1794,1.1793,1.1794,2010.3,20
2025-09-23 01:30:00,1.1793,1.1794,1.1793,1.1793,3166.4,21
2025-09-23 01:32:00,1.1793,1.1795,1.1793,1.1794,7414.3,43
2025-09-23 01:34:00,1.1795,1.1795,1.1793,1.1794,5178.2,36
2025-09-23 01:36:00,1.1795,1.1796,1.1794,1.1796,6442.1,36
2025-09-23 01:38:00,1.1795,1.1799,1.1795,1.1798,14175.5,47
2025-09-23 01:40:00,1.1798,1.1801,1.1798,1.18,25120.1,103
2025-09-23 01:42:00,1.18,1.1802,1.1799,1.1801,4005.1,34
2025-09-23 01:44:00,1.1801,1.1803,1.1801,1.1801,1966.5,20
2025-09-23 01:46:00,1.1801,1.1803,1.1801,1.1801,2294.6,13
2025-09-23 01:48:00,1.1801,1.1803,1.1801,1.1802,625.4,9
2025-09-23 01:50:00,1.1802,1.1804,1.1801,1.1803,2652.8,15
2025-09-23 01:52:00,1.1801,1.1802,1.1799,1.1799,3980.4,45
2025-09-23 01:54:00,1.18,1.1802,1.1799,1.1801,3033.0,34
2025-09-23 01:56:00,1.1801,1.1803,1.18,1.1801,7645.9,67
2025-09-23 01:58:00,1.1801,1.1802,1.1799,1.1799,3613.3,39
2025-09-23 02:00:00,1.1799,1.1801,1.1799,1.18,3778.5,73
2025-09-23 02:02:00,1.1802,1.1802,1.1799,1.18,3779.3,20
2025-09-23 02:04:00,1.18,1.1801,1.1798,1.1798,2771.1,38
2025-09-23 02:06:00,1.1798,1.18,1.1797,1.1797,3401.2,38
2025-09-23 02:08:00,1.1797,1.1799,1.1796,1.1798,7157.8,34
2025-09-23 02:10:00,1.1797,1.1798,1.1795,1.1795,11287.6,49
2025-09-23 02:12:00,1.1797,1.1797,1.1793,1.1794,21610.199999999997,64
2025-09-23 02:14:00,1.1793,1.1794,1.1792,1.1794,1984.2,24
2025-09-23 02:16:00,1.1794,1.1794,1.1792,1.1792,3184.2,39
2025-09-23 02:18:00,1.1792,1.1793,1.1792,1.1792,6111.3,40
2025-09-23 02:20:00,1.1792,1.1795,1.1792,1.1793,9308.2,27
2025-09-23 02:22:00,1.1794,1.1794,1.1792,1.1794,4693.6,25
2025-09-23 02:24:00,1.1793,1.1794,1.1793,1.1793,3496.3,27
2025-09-23 02:26:00,1.1793,1.1793,1.1791,1.1791,3877.8,17
2025-09-23 02:28:00,1.1792,1.1792,1.1789,1.1789,3148.6,23
2025-09-23 02:30:00,1.1789,1.179,1.1788,1.1789,11449.3,167
2025-09-23 02:32:00,1.1789,1.1789,1.1787,1.1787,11556.8,82
2025-09-23 02:34:00,1.1789,1.1789,1.1786,1.1788,7048.2,45
2025-09-23 02:36:00,1.1787,1.1789,1.1787,1.1789,2348.0,27
2025-09-23 02:38:00,1.1788,1.179,1.1788,1.1789,5557.6,23
2025-09-23 02:40:00,1.1789,1.179,1.1789,1.1789,2255.9,18
2025-09-23 02:42:00,1.1789,1.179,1.1789,1.1789,2047.9,9
2025-09-23 02:44:00,1.1789,1.179,1.1788,1.1789,6266.9,39
2025-09-23 02:46:00,1.1788,1.179,1.1788,1.1789,4320.7,33
2025-09-23 02:48:00,1.1788,1.1789,1.1786,1.1788,9506.0,43
2025-09-23 02:50:00,1.1787,1.1789,1.1787,1.1788,356.5,6
2025-09-23 02:52:00,1.1786,1.1789,1.1786,1.1789,5698.2,34
2025-09-23 02:54:00,1.1789,1.1789,1.1786,1.1787,45750.8,119
2025-09-23 02:56:00,1.1787,1.1789,1.1787,1.1789,19093.3,42
2025-09-23 02:58:00,1.1789,1.1789,1.1788,1.1789,15392.6,18
2025-09-23 03:00:00,1.1788,1.179,1.1787,1.1789,18680.600000000002,102
2025-09-23 03:02:00,1.1787,1.1789,1.1787,1.1787,12447.2,61
2025-09-23 03:04:00,1.1788,1.1788,1.1786,1.1787,18022.4,52
2025-09-23 03:06:00,1.1786,1.1787,1.1785,1.1786,11402.8,39
2025-09-23 03:08:00,1.1785,1.1785,1.1782,1.1783,11434.199999999999,56
2025-09-23 03:10:00,1.1782,1.1784,1.178,1.1783,54483.6,107
2025-09-23 03:12:00,1.1782,1.1785,1.1781,1.1785,34924.6,55
2025-09-23 03:14:00,1.1784,1.1784,1.1783,1.1783,15005.5,73
2025-09-23 03:16:00,1.1783,1.1786,1.1783,1.1784,16940.0,44
2025-09-23 03:18:00,1.1785,1.1787,1.1784,1.1786,12676.2,49
2025-09-23 03:20:00,1.1785,1.1788,1.1785,1.1787,7308.3,44
2025-09-23 03:22:00,1.1787,1.1788,1.1787,1.1787,3763.5,18
2025-09-23 03:24:00,1.1787,1.1788,1.1787,1.1787,9886.4,35
2025-09-23 03:26:00,1.1788,1.1788,1.1785,1.1787,11962.2,48
2025-09-23 03:28:00,1.1786,1.1788,1.1786,1.1787,4748.7,40
2025-09-23 03:30:00,1.1788,1.1789,1.1787,1.1788,8370.9,77
2025-09-23 03:32:00,1.1787,1.1789,1.1786,1.1787,18001.4,60
2025-09-23 03:34:00,1.1787,1.1788,1.1786,1.1786,5472.3,27
2025-09-23 03:36:00,1.1787,1.1787,1.1785,1.1785,3860.2,20
2025-09-23 03:38:00,1.1787,1.1787,1.1785,1.1785,3652.9,22
2025-09-23 03:40:00,1.1785,1.1787,1.1785,1.1785,3625.4,29
2025-09-23 03:42:00,1.1787,1.1789,1.1786,1.1789,7177.0,33
2025-09-23 03:44:00,1.1787,1.1789,1.1787,1.1787,5148.5,24
2025-09-23 03:46:00,1.1788,1.1789,1.1787,1.1789,6490.5,22
2025-09-23 03:48:00,1.1788,1.179,1.1788,1.179,1846.6,9
2025-09-23 03:50:00,1.1788,1.179,1.1788,1.1789,6567.8,39
2025-09-23 03:52:00,1.1789,1.179,1.1789,1.1789,3350.6,27
2025-09-23 03:54:00,1.1789,1.1789,1.1788,1.1788,3474.2999999999997,18
2025-09-23 03:56:00,1.1788,1.179,1.1787,1.1789,4595.2,40
2025-09-23 03:58:00,1.1788,1.1788,1.1787,1.1788,3214.2,23
2025-09-23 04:00:00,1.1789,1.179,1.1788,1.179,4057.9,36
2025-09-23 04:02:00,1.179,1.1791,1.1788,1.1788,11165.6,45
2025-09-23 04:04:00,1.1788,1.1789,1.1787,1.1787,7787.2,36
2025-09-23 04:06:00,1.1787,1.1789,1.1786,1.1787,7643.3,35
2025-09-23 04:08:00,1.1788,1.1788,1.1785,1.1787,13670.6,62
2025-09-23 04:10:00,1.1787,1.1788,1.1786,1.1786,4692.2,26
2025-09-23 04:12:00,1.1786,1.1788,1.1785,1.1785,4657.9,33
2025-09-23 04:14:00,1.1785,1.1787,1.1785,1.1785,8563.3,42
2025-09-23 04:16:00,1.1784,1.1785,1.1783,1.1784,5480.3,26
2025-09-23 04:18:00,1.1784,1.1785,1.1784,1.1785,5219.7,25
2025-09-23 04:20:00,1.1784,1.1786,1.1784,1.1784,3272.3,17
2025-09-23 04:22:00,1.1784,1.1784,1.1782,1.1782,2908.9,22
2025-09-23 04:24:00,1.1782,1.1783,1.1782,1.1783,1722.0,15
2025-09-23 04:26:00,1.1783,1.1784,1.1782,1.1783,4747.5,30
2025-09-23 04:28:00,1.1783,1.1785,1.1783,1.1785,2411.3,18
2025-09-23 04:30:00,1.1783,1.1785,1.1783,1.1785,8261.0,41
2025-09-23 04:32:00,1.1784,1.1786,1.1784,1.1785,13317.0,32
2025-09-23 04:34:00,1.1785,1.1787,1.1785,1.1787,2955.9,19
2025-09-23 04:36:00,1.1787,1.1788,1.1786,1.1788,2631.6,21
2025-09-23 04:38:00,1.1788,1.1789,1.1787,1.1789,7324.7,36
2025-09-23 04:40:00,1.1787,1.1789,1.1786,1.1787,12265.5,46
2025-09-23 04:42:00,1.1788,1.1788,1.1786,1.1786,9439.9,40
2025-09-23 04:44:00,1.1787,1.1788,1.1786,1.1786,8151.0,40
2025-09-23 04:46:00,1.1787,1.1787,1.1786,1.1787,4853.9,23
2025-09-23 04:48:00,1.1786,1.1788,1.1786,1.1787,10944.7,44
2025-09-23 04:50:00,1.1788,1.1788,1.1786,1.1788,1913.8,20
2025-09-23 04:52:00,1.1787,1.1787,1.1786,1.1786,1903.6,16
2025-09-23 04:54:00,1.1786,1.1787,1.1784,1.1784,6215.3,48
2025-09-23 04:56:00,1.1784,1.1786,1.1783,1.1785,6844.099999999999,48
2025-09-23 04:58:00,1.1784,1.1785,1.1784,1.1784,2704.3,23
2025-09-23 05:00:00,1.1784,1.1784,1.1782,1.1782,8597.4,63
2025-09-23 05:02:00,1.1782,1.1784,1.1782,1.1783,3403.2,34
2025-09-23 05:04:00,1.1782,1.1783,1.1782,1.1783,1855.0,23
2025-09-23 05:06:00,1.1782,1.1784,1.1782,1.1782,1448.8,15
2025-09-23 05:08:00,1.1782,1.1784,1.1782,1.1782,4516.5,37
2025-09-23 05:10:00,1.1782,1.1785,1.1782,1.1784,3429.6,34
2025-09-23 05:12:00,1.1784,1.1786,1.1783,1.1786,9100.5,43
2025-09-23 05:14:00,1.1784,1.1785,1.1784,1.1784,3100.9,33
2025-09-23 05:16:00,1.1784,1.1786,1.1784,1.1784,3589.0,37
2025-09-23 05:18:00,1.1784,1.1785,1.1783,1.1785,4513.9,35
2025-09-23 05:20:00,1.1784,1.1785,1.1783,1.1783,10018.4,54
2025-09-23 05:22:00,1.1784,1.1784,1.1783,1.1784,2754.4,32
2025-09-23 05:24:00,1.1783,1.1786,1.1783,1.1786,2422.8,21
2025-09-23 05:26:00,1.1786,1.1788,1.1785,1.1788,2374.7000000000003,16
2025-09-23 05:28:00,1.1788,1.1789,1.1787,1.1789,5389.0,25
2025-09-23 05:30:00,1.1789,1.179,1.1788,1.179,2106.3,21
2025-09-23 05:32:00,1.179,1.1792,1.1789,1.1792,5183.8,27
2025-09-23 05:34:00,1.1792,1.1792,1.1791,1.1792,576.8000000000001,9
2025-09-23 05:36:00,1.1791,1.1792,1.179,1.179,4397.2,24
2025-09-23 05:38:00,1.179,1.1791,1.179,1.179,9726.0,62
2025-09-23 05:40:00,1.1789,1.1791,1.1787,1.1788,11860.5,63
2025-09-23 05:42:00,1.1788,1.1789,1.1788,1.1788,3752.4,46
2025-09-23 05:44:00,1.1789,1.179,1.1788,1.179,8897.3,54
2025-09-23 05:46:00,1.179,1.179,1.1788,1.1789,6105.7,36
2025-09-23 05:48:00,1.1789,1.1789,1.1788,1.1789,2560.9,32
2025-09-23 05:50:00,1.1788,1.1789,1.1787,1.1787,11801.8,37
2025-09-23 05:52:00,1.1788,1.1789,1.1786,1.1786,10896.4,45
2025-09-23 05:54:00,1.1786,1.1789,1.1786,1.1789,4424.6,42
2025-09-23 05:56:00,1.1787,1.1789,1.1786,1.1786,3625.0,33
2025-09-23 05:58:00,1.1786,1.1786,1.1784,1.1784,2589.0,26
2025-09-23 06:00:00,1.1785,1.1785,1.1782,1.1782,8358.3,58
2025-09-23 06:02:00,1.1783,1.1785,1.1782,1.1782,6674.6,50
2025-09-23 06:04:00,1.1782,1.1785,1.1781,1.1781,6910.5,50
2025-09-23 06:06:00,1.1781,1.1785,1.1781,1.1785,6189.4,35
2025-09-23 06:08:00,1.1784,1.1785,1.1782,1.1783,10430.8,76
2025-09-23 06:10:00,1.1783,1.1784,1.1781,1.1781,11691.8,86
2025-09-23 06:12:00,1.1781,1.1783,1.1778,1.1778,10781.1,96
2025-09-23 06:14:00,1.1778,1.178,1.1777,1.1777,9932.0,77
2025-09-23 06:16:00,1.1777,1.178,1.1777,1.1778,8805.4,69
2025-09-23 06:18:00,1.1778,1.1779,1.1777,1.1779,15613.699999999999,52
2025-09-23 06:20:00,1.1779,1.1779,1.1777,1.1778,18098.0,63
2025-09-23 06:22:00,1.1778,1.178,1.1777,1.1778,17421.6,97
2025-09-23 06:24:00,1.1778,1.178,1.1777,1.1778,9437.9,61
2025-09-23 06:26:00,1.1778,1.178,1.1778,1.1778,10013.0,62
2025-09-23 06:28:00,1.1778,1.1781,1.1778,1.1779,13526.6,80
2025-09-23 06:30:00,1.178,1.178,1.1776,1.1777,22359.4,144
2025-09-23 06:32:00,1.1777,1.1778,1.1776,1.1776,18561.0,70
2025-09-23 06:34:00,1.1776,1.1779,1.1776,1.1777,16057.2,76
2025-09-23 06:36:00,1.1777,1.1779,1.1776,1.1777,108062.5,148
2025-09-23 06:38:00,1.1777,1.1781,1.1776,1.178,20862.0,62
2025-09-23 06:40:00,1.1781,1.1782,1.178,1.178,29249.7,84
2025-09-23 06:42:00,1.178,1.1782,1.1779,1.1781,25094.1,81
2025-09-23 06:44:00,1.1781,1.1786,1.1781,1.1786,37406.9,117
2025-09-23 06:46:00,1.1786,1.1789,1.1786,1.1787,36496.6,93
2025-09-23 06:48:00,1.1787,1.179,1.1787,1.179,30416.1,136
2025-09-23 06:50:00,1.1789,1.179,1.1788,1.1788,21028.6,71
2025-09-23 06:52:00,1.1789,1.1789,1.1785,1.1787,19146.5,97
2025-09-23 06:54:00,1.1785,1.1786,1.1784,1.1784,18883.9,64
2025-09-23 06:56:00,1.1784,1.1784,1.1781,1.1781,9249.9,45
2025-09-23 06:58:00,1.1782,1.1782,1.178,1.1781,18785.2,64
2025-09-23 07:00:00,1.1781,1.1782,1.1778,1.1781,30743.6,84
2025-09-23 07:02:00,1.1779,1.1781,1.1777,1.1777,14719.0,67
2025-09-23 07:04:00,1.1776,1.1777,1.1773,1.1774,20521.1,82
2025-09-23 07:06:00,1.1774,1.1778,1.1773,1.1776,24561.5,65
2025-09-23 07:08:00,1.1778,1.1779,1.1775,1.1776,13473.1,61
2025-09-23 07:10:00,1.1774,1.1777,1.1773,1.1773,32596.0,93
2025-09-23 07:12:00,1.1775,1.1775,1.1772,1.1773,9606.8,73
2025-09-23 07:14:00,1.1773,1.1776,1.1769,1.177,100824.0,393
2025-09-23 07:16:00,1.1771,1.1774,1.177,1.1772,18061.2,68
2025-09-23 07:18:00,1.1772,1.1774,1.1771,1.1772,23540.0,57
2025-09-23 07:20:00,1.1772,1.1773,1.1768,1.177,13844.4,64
2025-09-23 07:22:00,1.1769,1.177,1.1767,1.1767,9422.1,39
2025-09-23 07:24:00,1.1767,1.1772,1.1766,1.1769,24447.2,68
2025-09-23 07:26:00,1.1769,1.1772,1.1769,1.177,23370.0,85
2025-09-23 07:28:00,1.177,1.1773,1.177,1.1771,14215.9,56
2025-09-23 07:30:00,1.1772,1.1783,1.1771,1.1782,35255.2,109
2025-09-23 07:32:00,1.1783,1.1783,1.178,1.178,15131.0,48
2025-09-23 07:34:00,1.1782,1.1782,1.1779,1.1779,11938.6,48
2025-09-23 07:36:00,1.178,1.1784,1.1777,1.1782,14807.0,57
2025-09-23 07:38:00,1.1781,1.1783,1.1776,1.1782,22492.1,90
2025-09-23 07:40:00,1.1783,1.1783,1.1779,1.1781,26435.9,80
2025-09-23 07:42:00,1.1781,1.1783,1.1778,1.1778,13185.2,74
2025-09-23 07:44:00,1.1778,1.1781,1.1778,1.178,7968.8,49
2025-09-23 07:46:00,1.178,1.1784,1.1779,1.178,38123.1,155
2025-09-23 07:48:00,1.178,1.1782,1.1778,1.178,16710.1,72
2025-09-23 07:50:00,1.1781,1.1784,1.178,1.1781,15718.2,86
2025-09-23 07:52:00,1.1781,1.1782,1.1777,1.1778,15155.4,68
2025-09-23 07:54:00,1.1778,1.178,1.1778,1.178,12915.6,74
2025-09-23 07:56:00,1.1779,1.1781,1.1777,1.1778,12168.2,63
2025-09-23 07:58:00,1.1778,1.1782,1.1778,1.178,30315.2,90
2025-09-23 08:00:00,1.178,1.178,1.1777,1.1779,20294.0,103
2025-09-23 08:02:00,1.1779,1.1781,1.1778,1.178,20788.9,64
2025-09-23 08:04:00,1.1781,1.1782,1.1776,1.1778,17982.3,80
2025-09-23 08:06:00,1.1778,1.1778,1.1773,1.1773,16903.2,90
2025-09-23 08:08:00,1.1774,1.1777,1.1773,1.1775,29273.2,132
2025-09-23 08:10:00,1.1775,1.1777,1.1774,1.1775,34396.8,225
2025-09-23 08:12:00,1.1776,1.1776,1.1774,1.1775,15526.6,65
2025-09-23 08:14:00,1.1775,1.1778,1.1773,1.1776,14729.2,64
2025-09-23 08:16:00,1.1776,1.178,1.1776,1.1778,33666.6,74
2025-09-23 08:18:00,1.1776,1.1778,1.1776,1.1777,8368.8,48
2025-09-23 08:20:00,1.1779,1.178,1.1777,1.1779,12287.2,57
2025-09-23 08:22:00,1.1779,1.1783,1.1779,1.1781,16221.6,176
2025-09-23 08:24:00,1.1781,1.1783,1.1781,1.1782,10800.2,55
2025-09-23 08:26:00,1.1782,1.1784,1.1782,1.1783,12320.1,60
2025-09-23 08:28:00,1.1783,1.1784,1.1782,1.1782,7947.8,35
2025-09-23 08:30:00,1.1782,1.1785,1.1781,1.1782,29666.1,242
2025-09-23 08:32:00,1.1784,1.1786,1.1783,1.1785,20502.8,72
2025-09-23 08:34:00,1.1784,1.1785,1.1783,1.1783,12764.0,53
2025-09-23 08:36:00,1.1784,1.1784,1.178,1.178,5984.4,47
2025-09-23 08:38:00,1.178,1.1786,1.178,1.1784,12080.7,66
2025-09-23 08:40:00,1.1785,1.1787,1.1784,1.1787,5671.8,56
2025-09-23 08:42:00,1.1785,1.179,1.1784,1.1789,18735.4,97
2025-09-23 08:44:00,1.1788,1.1789,1.1787,1.1787,9616.6,56
2025-09-23 08:46:00,1.1789,1.1789,1.1786,1.1786,7516.2,45
2025-09-23 08:48:00,1.1786,1.1789,1.1786,1.1788,5433.3,33
2025-09-23 08:50:00,1.1789,1.1792,1.1787,1.1792,8067.7,48
2025-09-23 08:52:00,1.1792,1.1794,1.1791,1.1793,8452.4,41
2025-09-23 08:54:00,1.1793,1.1793,1.1791,1.1793,8526.9,72
2025-09-23 08:56:00,1.1793,1.1793,1.179,1.1793,43544.2,101
2025-09-23 08:58:00,1.1792,1.1794,1.1792,1.1793,68643.7,129
2025-09-23 09:00:00,1.1793,1.1795,1.1793,1.1794,13780.1,81
2025-09-23 09:02:00,1.1795,1.1795,1.1793,1.1793,16857.6,69
2025-09-23 09:04:00,1.1793,1.1794,1.1793,1.1793,67229.3,114
2025-09-23 09:06:00,1.1793,1.1794,1.1793,1.1793,25966.9,108
2025-09-23 09:08:00,1.1793,1.1796,1.1793,1.1794,25086.4,119
2025-09-23 09:10:00,1.1794,1.1796,1.1794,1.1796,19853.7,96
2025-09-23 09:12:00,1.1795,1.1797,1.1794,1.1795,28025.7,99
2025-09-23 09:14:00,1.1795,1.1796,1.1794,1.1796,10450.0,47
2025-09-23 09:16:00,1.1796,1.1797,1.1794,1.1797,17498.3,91
2025-09-23 09:18:00,1.1796,1.1798,1.1795,1.1797,12395.0,54
2025-09-23 09:20:00,1.1796,1.1799,1.1796,1.1799,28463.8,77
2025-09-23 09:22:00,1.1799,1.1801,1.1798,1.18,25383.7,102
2025-09-23 09:24:00,1.1799,1.18,1.1798,1.18,12334.8,51
2025-09-23 09:26:00,1.1798,1.1801,1.1798,1.18,61040.3,67
2025-09-23 09:28:00,1.1799,1.1801,1.1798,1.1799,15418.8,74
2025-09-23 09:30:00,1.1799,1.1801,1.1797,1.1797,29020.5,97
2025-09-23 09:32:00,1.1797,1.1797,1.1795,1.1796,18185.3,52
2025-09-23 09:34:00,1.1796,1.1798,1.1796,1.1796,18858.8,36
2025-09-23 09:36:00,1.1796,1.1797,1.1795,1.1795,12434.4,54
2025-09-23 09:38:00,1.1797,1.1797,1.1794,1.1797,13723.3,45
2025-09-23 09:40:00,1.1797,1.1798,1.1795,1.1795,15569.7,58
2025-09-23 09:42:00,1.1795,1.1796,1.1793,1.1793,22697.8,56
2025-09-23 09:44:00,1.1795,1.1795,1.1793,1.1793,10419.2,41
2025-09-23 09:46:00,1.1794,1.1795,1.1793,1.1793,9495.7,44
2025-09-23 09:48:00,1.1793,1.1795,1.1792,1.1793,16350.699999999999,61
2025-09-23 09:50:00,1.1793,1.1795,1.1792,1.1794,23654.8,87
2025-09-23 09:52:00,1.1795,1.1796,1.1795,1.1795,37387.1,97
2025-09-23 09:54:00,1.1795,1.1795,1.1794,1.1794,14913.9,56
2025-09-23 09:56:00,1.1794,1.1795,1.1792,1.1792,12129.6,84
2025-09-23 09:58:00,1.1793,1.1794,1.1792,1.1793,19303.9,57
2025-09-23 10:00:00,1.1793,1.1794,1.1791,1.1791,13706.4,29
2025-09-23 10:02:00,1.1791,1.1793,1.179,1.1791,9555.5,27
2025-09-23 10:04:00,1.1792,1.1792,1.1788,1.1788,10443.4,56
2025-09-23 10:06:00,1.179,1.1791,1.1788,1.1791,50291.9,86
2025-09-23 10:08:00,1.1791,1.1793,1.1791,1.1792,28967.2,103
2025-09-23 10:10:00,1.1792,1.1794,1.1792,1.1793,21589.3,60
2025-09-23 10:12:00,1.1793,1.1796,1.1793,1.1794,17968.6,66
2025-09-23 10:14:00,1.1794,1.1796,1.1793,1.1794,11555.5,52
2025-09-23 10:16:00,1.1794,1.1795,1.1793,1.1794,5509.1,32
2025-09-23 10:18:00,1.1793,1.1794,1.179,1.1792,12680.5,59
2025-09-23 10:20:00,1.179,1.1792,1.1789,1.179,19291.2,67
2025-09-23 10:22:00,1.1789,1.1791,1.1788,1.1788,8108.6,45
2025-09-23 10:24:00,1.1788,1.1789,1.1784,1.1785,8934.1,46
2025-09-23 10:26:00,1.1785,1.1786,1.1784,1.1784,10240.1,39
2025-09-23 10:28:00,1.1784,1.1784,1.1783,1.1783,7503.7,43
2025-09-23 10:30:00,1.1782,1.1783,1.1781,1.1782,7291.099999999999,28
2025-09-23 10:32:00,1.1782,1.1784,1.1782,1.1782,9012.6,43
2025-09-23 10:34:00,1.1782,1.1786,1.1782,1.1784,21188.3,37
2025-09-23 10:36:00,1.1784,1.1787,1.1784,1.1785,10683.0,48
2025-09-23 10:38:00,1.1786,1.1786,1.1781,1.1781,11942.8,70
2025-09-23 10:40:00,1.1782,1.1784,1.1781,1.1781,13967.6,48
2025-09-23 10:42:00,1.1781,1.1783,1.1781,1.1782,15600.3,46
2025-09-23 10:44:00,1.1782,1.1784,1.1781,1.1782,14150.6,41
2025-09-23 10:46:00,1.1782,1.1785,1.1782,1.1785,11001.2,55
2025-09-23 10:48:00,1.1785,1.1787,1.1785,1.1786,9604.1,45
2025-09-23 10:50:00,1.1787,1.1787,1.1784,1.1784,5741.2,36
2025-09-23 10:52:00,1.1784,1.1785,1.1783,1.1784,7347.8,44
2025-09-23 10:54:00,1.1784,1.1786,1.1783,1.1785,48844.9,125
2025-09-23 10:56:00,1.1785,1.1785,1.1784,1.1784,49876.0,293
2025-09-23 10:58:00,1.1784,1.1787,1.1784,1.1787,7791.4,26
2025-09-23 11:00:00,1.1785,1.1786,1.1784,1.1784,9290.6,39
2025-09-23 11:02:00,1.1784,1.1784,1.1783,1.1784,2983.0,20
2025-09-23 11:04:00,1.1784,1.1785,1.1783,1.1784,8753.8,43
2025-09-23 11:06:00,1.1784,1.1787,1.1784,1.1785,7245.6,34
2025-09-23 11:08:00,1.1785,1.1787,1.1785,1.1785,4396.2,33
2025-09-23 11:10:00,1.1786,1.1788,1.1786,1.1787,6870.7,38
2025-09-23 11:12:00,1.1788,1.1788,1.1785,1.1786,7624.0,50
2025-09-23 11:14:00,1.1785,1.1785,1.1782,1.1782,5995.9,46
2025-09-23 11:16:00,1.1782,1.1784,1.1782,1.1782,8606.5,35
2025-09-23 11:18:00,1.1782,1.1782,1.178,1.1781,20672.6,172
2025-09-23 11:20:00,1.1781,1.1782,1.178,1.1781,12182.0,85
2025-09-23 11:22:00,1.1782,1.1784,1.178,1.1784,13470.8,117
2025-09-23 11:24:00,1.1783,1.1785,1.1782,1.1785,53382.700000000004,23
2025-09-23 11:26:00,1.1783,1.1785,1.1782,1.1783,16448.5,22
2025-09-23 11:28:00,1.1783,1.1783,1.1781,1.1782,6660.8,16
2025-09-23 11:30:00,1.1782,1.1782,1.1781,1.1782,721.4,11
2025-09-23 11:32:00,1.1782,1.1782,1.178,1.1782,4638.5,13
2025-09-23 11:34:00,1.1782,1.1782,1.178,1.1782,6919.2,27
2025-09-23 11:36:00,1.1782,1.1783,1.1781,1.1782,4781.900000000001,30
2025-09-23 11:38:00,1.1781,1.1782,1.1781,1.1782,5351.2,22
2025-09-23 11:40:00,1.1782,1.1783,1.1781,1.1782,8060.2,28
2025-09-23 11:42:00,1.1781,1.1783,1.1781,1.1782,12143.9,63
2025-09-23 11:44:00,1.1782,1.1784,1.1782,1.1783,8898.9,30
2025-09-23 11:46:00,1.1783,1.1783,1.1781,1.1781,12141.8,45
2025-09-23 11:48:00,1.1781,1.1783,1.178,1.1783,7513.599999999999,35
2025-09-23 11:50:00,1.1783,1.1784,1.1782,1.1782,9543.6,40
2025-09-23 11:52:00,1.1782,1.1785,1.1781,1.1784,9221.4,42
2025-09-23 11:54:00,1.1783,1.1786,1.1782,1.1784,17840.8,49
2025-09-23 11:56:00,1.1784,1.1784,1.178,1.1782,13463.2,80
2025-09-23 11:58:00,1.1782,1.1782,1.1779,1.1779,9452.7,74
2025-09-23 12:00:00,1.178,1.1782,1.1779,1.178,13596.2,69
2025-09-23 12:02:00,1.1782,1.1783,1.178,1.1782,5365.3,44
2025-09-23 12:04:00,1.1782,1.1785,1.1782,1.1785,6679.7,46
2025-09-23 12:06:00,1.1783,1.1785,1.1781,1.1782,7705.7,54
2025-09-23 12:08:00,1.1783,1.1784,1.1781,1.1782,7510.2,47
2025-09-23 12:10:00,1.1783,1.1784,1.1781,1.1781,4740.0,31
