datetime,open,high,low,close,volume,trade_count
2025-03-04 19:38:00,1.0582,1.0586,1.0582,1.0585,24456.8,81
2025-03-04 19:40:00,1.0586,1.0587,1.0584,1.0585,50682.4,102
2025-03-04 19:42:00,1.0584,1.0588,1.0584,1.0587,61561.4,91
2025-03-04 19:44:00,1.0587,1.059,1.0587,1.0588,75485.4,98
2025-03-04 19:46:00,1.0588,1.0589,1.0586,1.0587,58085.5,98
2025-03-04 19:48:00,1.0587,1.0588,1.0586,1.0587,54427.5,94
2025-03-04 19:50:00,1.0588,1.0589,1.0587,1.0588,36529.0,85
2025-03-04 19:52:00,1.0588,1.0589,1.0587,1.0588,29547.6,90
2025-03-04 19:54:00,1.0588,1.059,1.0588,1.059,47747.8,80
2025-03-04 19:56:00,1.0589,1.059,1.0587,1.0588,65565.9,110
2025-03-04 19:58:00,1.0588,1.0592,1.0588,1.0591,45958.9,79
2025-03-04 20:00:00,1.0591,1.0596,1.0591,1.0595,82656.8,128
2025-03-04 20:02:00,1.0595,1.0596,1.0592,1.0593,68120.6,103
2025-03-04 20:04:00,1.0592,1.0596,1.0592,1.0595,52515.9,82
2025-03-04 20:06:00,1.0596,1.0596,1.0594,1.0594,73606.0,88
2025-03-04 20:08:00,1.0594,1.0595,1.0593,1.0594,50832.9,81
2025-03-04 20:10:00,1.0593,1.0598,1.0593,1.0597,46507.3,77
2025-03-04 20:12:00,1.0598,1.06,1.0597,1.06,91883.0,142
2025-03-04 20:14:00,1.0599,1.0602,1.0599,1.0602,24546.8,84
2025-03-04 20:16:00,1.0601,1.0605,1.0599,1.0605,35721.2,79
2025-03-04 20:18:00,1.0604,1.0608,1.0604,1.0608,37269.4,73
2025-03-04 20:20:00,1.0607,1.0608,1.0605,1.0608,111105.7,152
2025-03-04 20:22:00,1.0608,1.0611,1.0607,1.061,101056.8,133
2025-03-04 20:24:00,1.0611,1.0612,1.0607,1.0607,62433.1,110
2025-03-04 20:26:00,1.0607,1.0608,1.0606,1.0608,31349.8,82
2025-03-04 20:28:00,1.0607,1.0608,1.0604,1.0605,46617.9,138
2025-03-04 20:30:00,1.0604,1.0605,1.0599,1.0599,50448.8,97
2025-03-04 20:32:00,1.06,1.06,1.0595,1.0595,118985.3,145
2025-03-04 20:34:00,1.0595,1.0597,1.0595,1.0596,42694.4,97
2025-03-04 20:36:00,1.0595,1.0597,1.0595,1.0596,61213.9,119
2025-03-04 20:38:00,1.0597,1.0597,1.0595,1.0595,41423.700000000004,78
2025-03-04 20:40:00,1.0595,1.0597,1.0594,1.0595,44561.2,102
2025-03-04 20:42:00,1.0594,1.0599,1.0592,1.0598,57126.5,113
2025-03-04 20:44:00,1.0598,1.0601,1.0598,1.06,51487.6,85
2025-03-04 20:46:00,1.06,1.0604,1.06,1.0603,68982.0,66
2025-03-04 20:48:00,1.0603,1.0604,1.0601,1.0602,93380.4,121
2025-03-04 20:50:00,1.0601,1.0602,1.0598,1.0599,67023.6,131
2025-03-04 20:52:00,1.0598,1.0604,1.0598,1.0604,80093.1,114
2025-03-04 20:54:00,1.0603,1.0605,1.0601,1.0601,103002.1,138
2025-03-04 20:56:00,1.0601,1.0603,1.0601,1.0602,60015.0,97
2025-03-04 20:58:00,1.0602,1.0604,1.0601,1.0603,115016.6,121
2025-03-04 21:00:00,1.0602,1.0605,1.0602,1.0604,87538.8,90
2025-03-04 21:02:00,1.0605,1.0606,1.0604,1.0606,55730.1,91
2025-03-04 21:04:00,1.0606,1.0607,1.0605,1.0605,71702.4,138
2025-03-04 21:06:00,1.0605,1.0606,1.0605,1.0605,17628.9,68
2025-03-04 21:08:00,1.0605,1.0607,1.0605,1.0605,77752.6,86
2025-03-04 21:10:00,1.0605,1.0611,1.0603,1.0609,212640.7,89
2025-03-04 21:12:00,1.061,1.061,1.0605,1.0605,141096.5,102
2025-03-04 21:14:00,1.0605,1.0605,1.0603,1.0604,48727.4,96
2025-03-04 21:16:00,1.0603,1.0607,1.0603,1.0607,109220.8,75
2025-03-04 21:18:00,1.0607,1.0612,1.0606,1.0606,152106.0,159
2025-03-04 21:20:00,1.0606,1.0612,1.0603,1.0609,364276.3,155
2025-03-04 21:22:00,1.0609,1.062,1.0608,1.0619,159365.9,133
2025-03-04 21:24:00,1.062,1.0621,1.0615,1.0615,142201.9,198
2025-03-04 21:26:00,1.0615,1.0617,1.0613,1.0614,228683.0,207
2025-03-04 21:28:00,1.0615,1.062,1.0615,1.0619,223646.6,155
2025-03-04 21:30:00,1.0619,1.0621,1.0618,1.0619,69470.0,101
2025-03-04 21:32:00,1.0618,1.0619,1.0617,1.0617,46301.6,97
2025-03-04 21:34:00,1.0617,1.0618,1.0612,1.0613,48096.3,116
2025-03-04 21:36:00,1.0614,1.0616,1.0613,1.0615,130531.6,160
2025-03-04 21:38:00,1.0616,1.0616,1.0613,1.0615,93760.7,108
2025-03-04 21:40:00,1.0615,1.0616,1.0613,1.0614,44959.2,101
2025-03-04 21:42:00,1.0613,1.0615,1.0613,1.0614,34979.0,71
2025-03-04 21:44:00,1.0614,1.0616,1.0614,1.0616,59877.3,75
2025-03-04 21:46:00,1.0616,1.0617,1.0615,1.0616,24651.7,57
2025-03-04 21:48:00,1.0616,1.0618,1.0616,1.0617,74838.3,77
2025-03-04 21:50:00,1.0617,1.0618,1.0615,1.0615,35046.7,67
2025-03-04 21:52:00,1.0615,1.0619,1.0615,1.0619,37549.6,80
2025-03-04 21:54:00,1.0618,1.062,1.0617,1.0619,78361.79999999999,81
2025-03-04 21:56:00,1.062,1.0622,1.0619,1.0621,35751.8,77
2025-03-04 21:58:00,1.0622,1.0622,1.062,1.0622,66662.3,89
2025-03-04 22:00:00,1.0622,1.0622,1.0621,1.0622,22985.8,35
2025-03-04 22:02:00,1.0621,1.0622,1.0621,1.0622,15899.4,43
2025-03-04 22:04:00,1.0622,1.0622,1.0617,1.0618,75477.5,108
2025-03-04 22:06:00,1.0618,1.062,1.0618,1.0619,63082.2,104
2025-03-04 22:08:00,1.0619,1.0621,1.0619,1.0621,77540.8,107
2025-03-04 22:10:00,1.062,1.0621,1.062,1.0621,52737.9,96
2025-03-04 22:12:00,1.062,1.0621,1.0619,1.0619,91591.5,115
2025-03-04 22:14:00,1.0618,1.062,1.0618,1.062,67090.3,75
2025-03-04 22:16:00,1.062,1.062,1.0619,1.0619,50702.0,71
2025-03-04 22:18:00,1.0619,1.062,1.0615,1.0616,66707.7,78
2025-03-04 22:20:00,1.0615,1.0616,1.0614,1.0614,27289.100000000002,54
2025-03-04 22:22:00,1.0614,1.0615,1.0613,1.0614,71913.8,90
2025-03-04 22:24:00,1.0615,1.0615,1.0614,1.0614,33657.6,78
2025-03-04 22:26:00,1.0614,1.0614,1.0613,1.0614,17420.2,76
2025-03-04 22:28:00,1.0614,1.0614,1.0613,1.0613,26735.2,58
2025-03-04 22:30:00,1.0614,1.0614,1.0613,1.0613,19791.2,72
2025-03-04 22:32:00,1.0613,1.0614,1.0613,1.0614,29930.1,61
2025-03-04 22:34:00,1.0614,1.0614,1.0612,1.0613,37319.7,59
2025-03-04 22:36:00,1.0613,1.0614,1.0612,1.0613,35532.1,62
2025-03-04 22:38:00,1.0613,1.0614,1.0613,1.0613,51912.2,77
2025-03-04 22:40:00,1.0614,1.0614,1.0613,1.0614,65270.6,90
2025-03-04 22:42:00,1.0613,1.0614,1.0613,1.0613,58588.700000000004,83
2025-03-04 22:44:00,1.0613,1.0614,1.0613,1.0613,60362.6,99
2025-03-04 22:46:00,1.0613,1.0614,1.0613,1.0613,19696.6,41
2025-03-04 22:48:00,1.0613,1.0613,1.0612,1.0612,28040.2,43
2025-03-04 22:50:00,1.0613,1.0614,1.0612,1.0612,75671.5,83
2025-03-04 22:52:00,1.0613,1.0614,1.0612,1.0613,41287.200000000004,67
2025-03-04 22:54:00,1.0614,1.0614,1.0613,1.0614,84562.1,71
2025-03-04 22:56:00,1.0613,1.0614,1.0613,1.0613,22881.7,51
2025-03-04 22:58:00,1.0614,1.0614,1.0613,1.0613,24874.0,55
2025-03-04 23:00:00,1.0614,1.0621,1.0614,1.062,31923.9,68
2025-03-04 23:02:00,1.0619,1.0621,1.0619,1.062,13343.4,51
2025-03-04 23:04:00,1.062,1.0623,1.062,1.0623,84482.6,59
2025-03-04 23:06:00,1.0622,1.0625,1.0622,1.0624,56118.399999999994,45
2025-03-04 23:08:00,1.0624,1.0627,1.0623,1.0627,119044.0,69
2025-03-04 23:10:00,1.0626,1.0628,1.0626,1.0628,81266.1,51
2025-03-04 23:12:00,1.0628,1.0631,1.0628,1.063,67761.4,51
2025-03-04 23:14:00,1.063,1.0631,1.0626,1.0626,31201.8,71
2025-03-04 23:16:00,1.0627,1.0629,1.0626,1.0628,78951.9,62
2025-03-04 23:18:00,1.0629,1.0629,1.0627,1.0627,26509.9,51
2025-03-04 23:20:00,1.0627,1.0627,1.0623,1.0623,29360.7,69
2025-03-04 23:22:00,1.0624,1.0624,1.062,1.062,25638.899999999998,55
2025-03-04 23:24:00,1.062,1.0621,1.0617,1.0617,51002.7,81
2025-03-04 23:26:00,1.0617,1.0619,1.0617,1.0618,29275.9,62
2025-03-04 23:28:00,1.0618,1.0621,1.0618,1.062,23662.4,75
2025-03-04 23:30:00,1.062,1.0623,1.062,1.0622,47413.6,61
2025-03-04 23:32:00,1.0622,1.0624,1.062,1.0621,46241.2,63
2025-03-04 23:34:00,1.0621,1.0621,1.0619,1.0619,24251.8,46
2025-03-04 23:36:00,1.062,1.0621,1.0618,1.062,20396.2,44
2025-03-04 23:38:00,1.0621,1.0621,1.062,1.062,9211.6,25
2025-03-04 23:40:00,1.062,1.0621,1.062,1.062,8386.1,45
2025-03-04 23:42:00,1.062,1.0621,1.062,1.0621,17618.8,41
2025-03-04 23:44:00,1.062,1.0621,1.062,1.062,31079.2,39
2025-03-04 23:46:00,1.0621,1.0621,1.062,1.062,8144.5,45
2025-03-04 23:48:00,1.062,1.0621,1.0619,1.062,15536.400000000001,45
2025-03-04 23:50:00,1.0621,1.0621,1.062,1.062,10310.1,40
2025-03-04 23:52:00,1.0621,1.0623,1.062,1.0623,29720.4,43
2025-03-04 23:54:00,1.0622,1.0623,1.0621,1.0621,8794.099999999999,29
2025-03-04 23:56:00,1.062,1.0622,1.0618,1.0619,32726.8,74
2025-03-04 23:58:00,1.0618,1.0619,1.0618,1.0619,18396.3,39
2025-03-05 00:00:00,1.062,1.062,1.0614,1.0614,33640.5,45
2025-03-05 00:02:00,1.0614,1.0616,1.0614,1.0614,25630.9,48
2025-03-05 00:04:00,1.0615,1.0615,1.0612,1.0612,35300.6,51
2025-03-05 00:06:00,1.0612,1.0614,1.0612,1.0613,28019.1,39
2025-03-05 00:08:00,1.0614,1.0615,1.0613,1.0615,22046.4,36
2025-03-05 00:10:00,1.0615,1.0615,1.0614,1.0615,9824.5,54
2025-03-05 00:12:00,1.0615,1.0615,1.0613,1.0613,21467.100000000002,36
2025-03-05 00:14:00,1.0614,1.0614,1.0611,1.0611,51215.9,39
2025-03-05 00:16:00,1.061,1.0611,1.0609,1.061,35858.8,73
2025-03-05 00:18:00,1.0609,1.061,1.0608,1.061,81265.8,70
2025-03-05 00:20:00,1.061,1.0612,1.0609,1.0609,46287.2,50
2025-03-05 00:22:00,1.061,1.0611,1.0609,1.061,24209.7,34
2025-03-05 00:24:00,1.0611,1.0611,1.0608,1.0608,26183.899999999998,56
2025-03-05 00:26:00,1.0608,1.061,1.0608,1.0609,46911.2,67
2025-03-05 00:28:00,1.0609,1.0612,1.0609,1.0611,13036.5,42
2025-03-05 00:30:00,1.0611,1.0617,1.0611,1.0616,72040.4,246
2025-03-05 00:32:00,1.0615,1.0615,1.0612,1.0613,35728.8,50
2025-03-05 00:34:00,1.0612,1.0613,1.061,1.0613,27678.4,44
2025-03-05 00:36:00,1.0612,1.0614,1.0612,1.0614,15970.800000000001,31
2025-03-05 00:38:00,1.0613,1.0614,1.061,1.0611,31354.0,36
2025-03-05 00:40:00,1.0611,1.0613,1.0609,1.0612,10791.3,31
2025-03-05 00:42:00,1.0613,1.0614,1.0612,1.0613,34054.8,45
2025-03-05 00:44:00,1.0614,1.0616,1.0613,1.0616,22430.2,49
2025-03-05 00:46:00,1.0616,1.0616,1.0614,1.0614,19065.1,41
2025-03-05 00:48:00,1.0615,1.0616,1.0614,1.0615,14235.3,38
2025-03-05 00:50:00,1.0615,1.0616,1.0613,1.0613,11596.7,29
2025-03-05 00:52:00,1.0613,1.0618,1.0613,1.0618,46437.9,53
2025-03-05 00:54:00,1.0617,1.0623,1.0617,1.0621,84964.1,66
2025-03-05 00:56:00,1.062,1.0621,1.0618,1.0618,22456.5,38
2025-03-05 00:58:00,1.0618,1.0618,1.0617,1.0618,9190.6,31
2025-03-05 01:00:00,1.0617,1.0618,1.0617,1.0617,41787.9,132
2025-03-05 01:02:00,1.0616,1.0616,1.0614,1.0616,37564.5,52
2025-03-05 01:04:00,1.0615,1.0616,1.0614,1.0614,23596.0,45
2025-03-05 01:06:00,1.0613,1.0616,1.0613,1.0616,32347.2,40
2025-03-05 01:08:00,1.0615,1.0618,1.0615,1.0616,41200.1,52
2025-03-05 01:10:00,1.0617,1.0617,1.0616,1.0616,20648.7,35
2025-03-05 01:12:00,1.0617,1.0617,1.0615,1.0616,15698.7,31
2025-03-05 01:14:00,1.0615,1.062,1.0615,1.062,28937.6,36
2025-03-05 01:16:00,1.0619,1.0621,1.0619,1.062,26980.5,43
2025-03-05 01:18:00,1.062,1.0622,1.062,1.0621,19626.8,27
2025-03-05 01:20:00,1.0621,1.0621,1.062,1.0621,11454.8,14
2025-03-05 01:22:00,1.062,1.062,1.0619,1.0619,38286.9,24
2025-03-05 01:24:00,1.062,1.0624,1.0619,1.0623,96664.5,75
2025-03-05 01:26:00,1.0622,1.0622,1.0618,1.0619,45369.2,46
2025-03-05 01:28:00,1.0619,1.0619,1.0615,1.0615,38711.2,42
2025-03-05 01:30:00,1.0615,1.0615,1.0608,1.0614,178548.6,140
2025-03-05 01:32:00,1.0614,1.0614,1.0611,1.0611,9425.4,17
2025-03-05 01:34:00,1.0612,1.0615,1.0612,1.0614,32121.5,42
2025-03-05 01:36:00,1.0614,1.0617,1.0613,1.0615,34190.2,32
2025-03-05 01:38:00,1.0614,1.0614,1.0612,1.0613,14791.1,25
2025-03-05 01:40:00,1.0613,1.0613,1.061,1.0611,9972.4,17
2025-03-05 01:42:00,1.0611,1.0611,1.061,1.061,1791.6000000000001,14
2025-03-05 01:44:00,1.061,1.0611,1.061,1.0611,2501.4,18
2025-03-05 01:46:00,1.061,1.0613,1.061,1.0613,3609.7999999999997,16
2025-03-05 01:48:00,1.0612,1.0613,1.0612,1.0613,1017.5,7
2025-03-05 01:50:00,1.0614,1.0615,1.0613,1.0614,20507.8,25
2025-03-05 01:52:00,1.0614,1.0615,1.0614,1.0615,3635.0,20
2025-03-05 01:54:00,1.0615,1.0615,1.0613,1.0613,7230.2,24
2025-03-05 01:56:00,1.0613,1.0613,1.0611,1.0612,4753.2,17
2025-03-05 01:58:00,1.0611,1.0612,1.061,1.061,6508.1,18
2025-03-05 02:00:00,1.0611,1.0611,1.0609,1.061,17793.6,96
2025-03-05 02:02:00,1.061,1.061,1.0609,1.0609,4699.5,13
2025-03-05 02:04:00,1.061,1.0611,1.0608,1.0609,36414.700000000004,42
2025-03-05 02:06:00,1.0609,1.0609,1.0606,1.0606,8381.9,27
2025-03-05 02:08:00,1.0606,1.0607,1.0604,1.0607,8052.3,22
2025-03-05 02:10:00,1.0606,1.0607,1.0606,1.0607,16894.8,21
2025-03-05 02:12:00,1.0606,1.0608,1.0605,1.0608,26477.8,20
2025-03-05 02:14:00,1.0607,1.0608,1.0607,1.0607,15462.7,46
2025-03-05 02:16:00,1.0608,1.0608,1.0607,1.0607,8350.4,30
2025-03-05 02:18:00,1.0607,1.0611,1.0607,1.061,50700.4,53
2025-03-05 02:20:00,1.0609,1.061,1.0606,1.0606,31217.6,64
2025-03-05 02:22:00,1.0606,1.0607,1.0606,1.0607,17849.0,40
2025-03-05 02:24:00,1.0606,1.0606,1.0605,1.0605,9093.9,38
2025-03-05 02:26:00,1.0605,1.0606,1.0604,1.0604,17846.6,57
2025-03-05 02:28:00,1.0604,1.0605,1.0604,1.0605,11567.7,42
2025-03-05 02:30:00,1.0604,1.0604,1.0602,1.0603,13009.3,53
2025-03-05 02:32:00,1.0603,1.0605,1.0603,1.0603,10660.1,33
2025-03-05 02:34:00,1.0603,1.0604,1.0601,1.0601,7187.0,36
2025-03-05 02:36:00,1.0601,1.0602,1.0601,1.0601,6723.1,40
2025-03-05 02:38:00,1.0602,1.0603,1.0602,1.0603,7709.3,30
2025-03-05 02:40:00,1.0603,1.0604,1.0603,1.0604,10915.7,29
2025-03-05 02:42:00,1.0604,1.0606,1.0604,1.0605,5710.1,26
2025-03-05 02:44:00,1.0605,1.0606,1.0605,1.0605,5817.0,35
2025-03-05 02:46:00,1.0605,1.0607,1.0605,1.0607,6086.9,35
2025-03-05 02:48:00,1.0607,1.0609,1.0607,1.0607,32012.1,33
2025-03-05 02:50:00,1.0607,1.0608,1.0606,1.0606,3081.0,26
2025-03-05 02:52:00,1.0607,1.0607,1.0605,1.0606,26250.899999999998,37
2025-03-05 02:54:00,1.0605,1.0606,1.0605,1.0605,6672.0,23
2025-03-05 02:56:00,1.0605,1.0606,1.0604,1.0605,10080.6,29
2025-03-05 02:58:00,1.0604,1.0605,1.0603,1.0603,2253.7999999999997,23
2025-03-05 03:00:00,1.0603,1.0603,1.0601,1.0602,9744.599999999999,36
2025-03-05 03:02:00,1.0603,1.0605,1.0601,1.0601,29878.3,62
2025-03-05 03:04:00,1.0601,1.0603,1.0601,1.0602,5631.8,23
2025-03-05 03:06:00,1.0603,1.0603,1.0602,1.0603,9389.1,18
2025-03-05 03:08:00,1.0602,1.0603,1.0602,1.0602,3422.0,28
2025-03-05 03:10:00,1.0603,1.0604,1.0602,1.0603,17307.3,28
2025-03-05 03:12:00,1.0604,1.0604,1.0603,1.0603,42380.7,81
2025-03-05 03:14:00,1.0604,1.0607,1.0603,1.0607,28310.5,34
2025-03-05 03:16:00,1.0607,1.0608,1.0607,1.0607,19112.2,39
2025-03-05 03:18:00,1.0607,1.0608,1.0607,1.0607,5719.0,29
2025-03-05 03:20:00,1.0607,1.0608,1.0607,1.0607,12370.1,33
2025-03-05 03:22:00,1.0607,1.0608,1.0607,1.0607,6877.6,24
2025-03-05 03:24:00,1.0607,1.0608,1.0605,1.0605,4802.400000000001,25
2025-03-05 03:26:00,1.0605,1.0606,1.0605,1.0606,16019.400000000001,39
2025-03-05 03:28:00,1.0606,1.0607,1.0605,1.0606,13850.1,29
2025-03-05 03:30:00,1.0607,1.0607,1.0606,1.0606,9775.5,42
2025-03-05 03:32:00,1.0607,1.0608,1.0606,1.0607,6462.6,25
2025-03-05 03:34:00,1.0607,1.0607,1.0606,1.0607,8547.7,38
2025-03-05 03:36:00,1.0607,1.0608,1.0607,1.0607,12107.1,29
2025-03-05 03:38:00,1.0608,1.0608,1.0607,1.0607,12879.400000000001,23
2025-03-05 03:40:00,1.0607,1.0607,1.0605,1.0606,10837.5,36
2025-03-05 03:42:00,1.0606,1.0607,1.0605,1.0606,3714.5,22
2025-03-05 03:44:00,1.0605,1.0606,1.0604,1.0605,15502.3,27
2025-03-05 03:46:00,1.0605,1.0617,1.0605,1.0615,70355.2,88
2025-03-05 03:48:00,1.0616,1.0616,1.0613,1.0614,15611.2,26
2025-03-05 03:50:00,1.0614,1.0615,1.0611,1.0612,61744.299999999996,58
2025-03-05 03:52:00,1.0612,1.0613,1.0611,1.0612,16535.9,30
2025-03-05 03:54:00,1.0612,1.0613,1.0611,1.0613,14699.9,34
2025-03-05 03:56:00,1.0613,1.0613,1.0612,1.0612,12803.199999999999,23
2025-03-05 03:58:00,1.0613,1.0616,1.0612,1.0616,17925.6,48
2025-03-05 04:00:00,1.0616,1.0618,1.0615,1.0618,66766.2,48
2025-03-05 04:02:00,1.0617,1.0619,1.0617,1.0618,32104.399999999998,45
2025-03-05 04:04:00,1.0618,1.0618,1.0617,1.0617,21750.2,37
2025-03-05 04:06:00,1.0618,1.0618,1.0617,1.0618,1374.2,27
2025-03-05 04:08:00,1.0619,1.0619,1.0617,1.0618,17838.7,80
2025-03-05 04:10:00,1.0618,1.0619,1.0618,1.0618,13835.9,68
2025-03-05 04:12:00,1.0618,1.0619,1.0618,1.0619,6492.400000000001,25
2025-03-05 04:14:00,1.0618,1.0619,1.0618,1.0618,21015.8,70
2025-03-05 04:16:00,1.0619,1.0619,1.0617,1.0618,20378.6,38
2025-03-05 04:18:00,1.0617,1.0618,1.0615,1.0616,10772.8,31
2025-03-05 04:20:00,1.0617,1.0617,1.0615,1.0615,19432.9,37
2025-03-05 04:22:00,1.0615,1.0616,1.0614,1.0615,13536.3,42
2025-03-05 04:24:00,1.0615,1.0615,1.0614,1.0615,11558.8,33
2025-03-05 04:26:00,1.0615,1.0615,1.0614,1.0614,3052.6,25
2025-03-05 04:28:00,1.0614,1.0615,1.0613,1.0613,21771.4,68
2025-03-05 04:30:00,1.0614,1.0614,1.0613,1.0614,2858.8,28
2025-03-05 04:32:00,1.0614,1.0615,1.0613,1.0615,14905.800000000001,33
2025-03-05 04:34:00,1.0615,1.0617,1.0614,1.0616,7366.8,30
2025-03-05 04:36:00,1.0616,1.062,1.0616,1.0619,15136.300000000001,32
2025-03-05 04:38:00,1.0618,1.0622,1.0618,1.0621,6135.2,24
2025-03-05 04:40:00,1.062,1.0621,1.062,1.0621,2801.1,25
2025-03-05 04:42:00,1.062,1.062,1.0618,1.0618,16619.199999999997,33
2025-03-05 04:44:00,1.0618,1.0618,1.0617,1.0617,4471.9,17
2025-03-05 04:46:00,1.0617,1.0618,1.0616,1.0616,8802.2,27
2025-03-05 04:48:00,1.0616,1.0617,1.0616,1.0616,4982.4,22
2025-03-05 04:50:00,1.0616,1.0617,1.0616,1.0616,4923.6,22
2025-03-05 04:52:00,1.0616,1.0616,1.0614,1.0614,4785.5,26
2025-03-05 04:54:00,1.0614,1.0615,1.0614,1.0614,1902.6,20
2025-03-05 04:56:00,1.0615,1.0615,1.0614,1.0614,3139.7000000000003,22
2025-03-05 04:58:00,1.0614,1.0615,1.0614,1.0614,1881.4,16
2025-03-05 05:00:00,1.0615,1.0616,1.0614,1.0616,7638.8,29
2025-03-05 05:02:00,1.0616,1.0616,1.0615,1.0615,7408.099999999999,28
2025-03-05 05:04:00,1.0616,1.0618,1.0615,1.0617,4884.5,55
2025-03-05 05:06:00,1.0618,1.0619,1.0617,1.0618,34786.2,32
2025-03-05 05:08:00,1.0619,1.0621,1.0618,1.0621,2532.2,29
2025-03-05 05:10:00,1.0621,1.0621,1.0618,1.0618,11812.4,21
2025-03-05 05:12:00,1.0618,1.0619,1.0618,1.0619,4034.2,27
2025-03-05 05:14:00,1.0619,1.062,1.0619,1.0619,3526.7,26
2025-03-05 05:16:00,1.062,1.062,1.0619,1.0619,7811.6,23
2025-03-05 05:18:00,1.062,1.062,1.0619,1.0619,4566.0,27
2025-03-05 05:20:00,1.0619,1.0619,1.0617,1.0617,25404.8,32
2025-03-05 05:22:00,1.0618,1.0618,1.0616,1.0616,4589.3,27
2025-03-05 05:24:00,1.0617,1.0617,1.0616,1.0616,15431.2,39
2025-03-05 05:26:00,1.0616,1.0617,1.0616,1.0617,5465.6,27
2025-03-05 05:28:00,1.0616,1.0616,1.0616,1.0616,5245.7,24
2025-03-05 05:30:00,1.0616,1.0617,1.0616,1.0616,3284.3,28
2025-03-05 05:32:00,1.0616,1.0617,1.0616,1.0616,9764.6,32
2025-03-05 05:34:00,1.0616,1.0616,1.0616,1.0616,4449.0,31
2025-03-05 05:36:00,1.0616,1.0618,1.0616,1.0617,10266.4,27
2025-03-05 05:38:00,1.0618,1.0619,1.0617,1.0618,10389.6,40
2025-03-05 05:40:00,1.0619,1.0619,1.0618,1.0618,7024.1,20
2025-03-05 05:42:00,1.0618,1.0619,1.0618,1.0618,3078.0,47
2025-03-05 05:44:00,1.0618,1.0619,1.0618,1.0618,8686.4,17
2025-03-05 05:46:00,1.0619,1.0622,1.0618,1.0621,12874.0,32
2025-03-05 05:48:00,1.0621,1.0622,1.0621,1.0621,35003.2,21
2025-03-05 05:50:00,1.0621,1.0623,1.0621,1.0622,10693.9,33
2025-03-05 05:52:00,1.0622,1.0623,1.0622,1.0623,5052.099999999999,26
2025-03-05 05:54:00,1.0623,1.0625,1.0623,1.0625,4835.2,27
2025-03-05 05:56:00,1.0625,1.0626,1.0625,1.0626,8916.0,51
2025-03-05 05:58:00,1.0626,1.0628,1.0626,1.0627,12249.5,34
2025-03-05 06:00:00,1.0627,1.0627,1.0626,1.0626,10177.5,34
2025-03-05 06:02:00,1.0627,1.063,1.0627,1.063,49364.1,79
2025-03-05 06:04:00,1.0628,1.0629,1.0627,1.0627,10643.5,33
2025-03-05 06:06:00,1.0627,1.0628,1.0627,1.0627,11467.0,28
2025-03-05 06:08:00,1.0627,1.0632,1.0627,1.063,30111.8,41
2025-03-05 06:10:00,1.063,1.0632,1.063,1.0631,18831.899999999998,42
2025-03-05 06:12:00,1.0631,1.0633,1.0631,1.0632,11813.0,37
2025-03-05 06:14:00,1.0632,1.0634,1.0632,1.0634,25343.600000000002,40
2025-03-05 06:16:00,1.0633,1.0635,1.0633,1.0635,32971.200000000004,50
2025-03-05 06:18:00,1.0634,1.0635,1.0633,1.0633,13562.8,33
2025-03-05 06:20:00,1.0633,1.0633,1.063,1.0631,17955.2,32
2025-03-05 06:22:00,1.063,1.0631,1.0627,1.0627,35253.4,44
2025-03-05 06:24:00,1.0627,1.0628,1.0625,1.0625,26594.1,65
2025-03-05 06:26:00,1.0625,1.0626,1.0624,1.0624,19758.5,40
2025-03-05 06:28:00,1.0624,1.0624,1.0623,1.0623,8549.0,26
2025-03-05 06:30:00,1.0623,1.0624,1.0623,1.0623,14107.4,30
2025-03-05 06:32:00,1.0623,1.0625,1.0623,1.0624,28140.7,35
2025-03-05 06:34:00,1.0624,1.0627,1.0624,1.0626,36706.5,41
2025-03-05 06:36:00,1.0626,1.0628,1.0626,1.0627,18768.7,27
2025-03-05 06:38:00,1.0628,1.0628,1.0627,1.0627,10504.199999999999,35
2025-03-05 06:40:00,1.0628,1.0629,1.0627,1.0627,33815.6,41
2025-03-05 06:42:00,1.0628,1.063,1.0627,1.0628,40000.0,59
2025-03-05 06:44:00,1.0627,1.0627,1.0625,1.0625,26056.4,62
2025-03-05 06:46:00,1.0625,1.0626,1.0623,1.0623,21057.2,52
2025-03-05 06:48:00,1.0624,1.0624,1.0623,1.0623,35012.6,55
2025-03-05 06:50:00,1.0623,1.0624,1.0622,1.0623,16998.9,43
2025-03-05 06:52:00,1.0622,1.0624,1.0622,1.0623,24011.4,48
2025-03-05 06:54:00,1.0624,1.0627,1.0624,1.0626,11464.5,46
2025-03-05 06:56:00,1.0626,1.063,1.0626,1.063,61907.5,72
2025-03-05 06:58:00,1.063,1.063,1.0629,1.0629,11569.9,34
2025-03-05 07:00:00,1.063,1.0637,1.0628,1.0637,37503.6,61
2025-03-05 07:02:00,1.0636,1.0637,1.0635,1.0635,30409.3,62
2025-03-05 07:04:00,1.0636,1.0638,1.0635,1.0637,32892.5,99
2025-03-05 07:06:00,1.0638,1.0638,1.0631,1.0631,72342.9,106
2025-03-05 07:08:00,1.0631,1.0632,1.0628,1.0629,57279.8,74
2025-03-05 07:10:00,1.0628,1.0629,1.0626,1.0627,66609.0,87
2025-03-05 07:12:00,1.0628,1.0629,1.0626,1.0628,33523.0,59
2025-03-05 07:14:00,1.0628,1.0629,1.0626,1.0626,30979.5,60
