datetime,open,high,low,close,volume,trade_count
2025-02-08 19:12:00,1.0309,1.031,1.0308,1.0308,23635.899999999998,43
2025-02-08 19:14:00,1.0309,1.031,1.0308,1.0309,9049.2,57
2025-02-08 19:16:00,1.0308,1.0309,1.0307,1.0309,8519.6,47
2025-02-08 19:18:00,1.0309,1.0309,1.0307,1.0309,26648.4,76
2025-02-08 19:20:00,1.0308,1.031,1.0308,1.0309,14394.6,68
2025-02-08 19:22:00,1.0308,1.031,1.0308,1.031,9392.0,57
2025-02-08 19:24:00,1.031,1.031,1.0308,1.031,23864.0,70
2025-02-08 19:26:00,1.0309,1.0311,1.0309,1.0309,13060.3,63
2025-02-08 19:28:00,1.0309,1.0311,1.0308,1.0308,15979.199999999999,87
2025-02-08 19:30:00,1.0309,1.031,1.0308,1.0308,13756.6,72
2025-02-08 19:32:00,1.0308,1.031,1.0308,1.0309,10457.7,55
2025-02-08 19:34:00,1.0309,1.031,1.0308,1.0308,5947.4,37
2025-02-08 19:36:00,1.0308,1.0309,1.0308,1.0309,5678.599999999999,39
2025-02-08 19:38:00,1.0308,1.031,1.0307,1.0308,6868.0,60
2025-02-08 19:40:00,1.0309,1.031,1.0307,1.0309,16685.0,81
2025-02-08 19:42:00,1.0308,1.031,1.0307,1.0308,11077.7,59
2025-02-08 19:44:00,1.0308,1.0309,1.0307,1.0308,11882.4,53
2025-02-08 19:46:00,1.0309,1.0311,1.0308,1.031,9294.3,52
2025-02-08 19:48:00,1.0309,1.031,1.0309,1.0309,3246.8,31
2025-02-08 19:50:00,1.031,1.0311,1.0308,1.031,42914.9,59
2025-02-08 19:52:00,1.031,1.031,1.0308,1.0309,8095.2,54
2025-02-08 19:54:00,1.0309,1.031,1.0308,1.0308,10481.2,48
2025-02-08 19:56:00,1.0308,1.0309,1.0308,1.0308,11846.6,41
2025-02-08 19:58:00,1.0308,1.0309,1.0308,1.0309,14749.7,47
2025-02-08 20:00:00,1.0309,1.031,1.0308,1.0309,14283.9,84
2025-02-08 20:02:00,1.0309,1.031,1.0308,1.0309,15054.2,67
2025-02-08 20:04:00,1.0309,1.031,1.0308,1.0309,8515.9,49
2025-02-08 20:06:00,1.031,1.031,1.0308,1.0308,13120.6,58
2025-02-08 20:08:00,1.0308,1.031,1.0307,1.0308,14169.3,52
2025-02-08 20:10:00,1.0308,1.0309,1.0307,1.0308,14656.5,68
2025-02-08 20:12:00,1.0309,1.0309,1.0307,1.0309,15978.4,36
2025-02-08 20:14:00,1.0309,1.0309,1.0307,1.0308,25325.899999999998,46
2025-02-08 20:16:00,1.0309,1.0309,1.0307,1.0309,7376.5,29
2025-02-08 20:18:00,1.0309,1.0309,1.0308,1.0309,6163.900000000001,25
2025-02-08 20:20:00,1.0308,1.031,1.0308,1.0309,9393.1,35
2025-02-08 20:22:00,1.0308,1.0309,1.0308,1.0308,7148.9,44
2025-02-08 20:24:00,1.0308,1.0309,1.0308,1.0308,8148.3,58
2025-02-08 20:26:00,1.0308,1.0309,1.0307,1.0309,7454.4,31
2025-02-08 20:28:00,1.0309,1.0309,1.0308,1.0309,3983.2,34
2025-02-08 20:30:00,1.0308,1.0309,1.0307,1.0307,9592.9,62
2025-02-08 20:32:00,1.0308,1.0309,1.0307,1.0308,22542.8,49
2025-02-08 20:34:00,1.0308,1.0308,1.0307,1.0308,11052.8,52
2025-02-08 20:36:00,1.0308,1.0309,1.0307,1.0308,7810.099999999999,74
2025-02-08 20:38:00,1.0309,1.031,1.0307,1.0309,28663.0,87
2025-02-08 20:40:00,1.0308,1.0309,1.0307,1.0309,11543.6,57
2025-02-08 20:42:00,1.0308,1.0309,1.0307,1.0308,3644.7000000000003,43
2025-02-08 20:44:00,1.0308,1.0309,1.0306,1.0308,30270.8,78
2025-02-08 20:46:00,1.0308,1.0308,1.0307,1.0307,6519.7,51
2025-02-08 20:48:00,1.0307,1.0308,1.0306,1.0308,24166.8,122
2025-02-08 20:50:00,1.0307,1.0308,1.0306,1.0307,6643.8,61
2025-02-08 20:52:00,1.0308,1.0308,1.0306,1.0308,12182.8,57
2025-02-08 20:54:00,1.0307,1.0308,1.0306,1.0307,9316.5,43
2025-02-08 20:56:00,1.0308,1.0309,1.0307,1.0307,17814.7,51
2025-02-08 20:58:00,1.0307,1.0308,1.0307,1.0307,11927.2,42
2025-02-08 21:00:00,1.0307,1.0309,1.0307,1.0308,11300.4,47
2025-02-08 21:02:00,1.0309,1.0309,1.0308,1.0308,5724.9,42
2025-02-08 21:04:00,1.0308,1.031,1.0307,1.0309,17222.5,61
2025-02-08 21:06:00,1.0308,1.0308,1.0307,1.0307,12048.7,45
2025-02-08 21:08:00,1.0308,1.0308,1.0307,1.0307,10427.3,40
2025-02-08 21:10:00,1.0307,1.0308,1.0306,1.0307,15193.0,37
2025-02-08 21:12:00,1.0308,1.0308,1.0306,1.0308,9105.2,41
2025-02-08 21:14:00,1.0308,1.0308,1.0306,1.0307,13460.8,62
2025-02-08 21:16:00,1.0308,1.0308,1.0306,1.0308,4804.4,34
2025-02-08 21:18:00,1.0307,1.0308,1.0306,1.0307,10942.199999999999,70
2025-02-08 21:20:00,1.0308,1.0308,1.0306,1.0307,19612.8,55
2025-02-08 21:22:00,1.0306,1.0309,1.0306,1.0306,18329.3,52
2025-02-08 21:24:00,1.0307,1.0308,1.0307,1.0307,4980.8,41
2025-02-08 21:26:00,1.0308,1.0309,1.0307,1.0307,10285.2,38
2025-02-08 21:28:00,1.0308,1.0308,1.0306,1.0308,15392.0,41
2025-02-08 21:30:00,1.0307,1.0308,1.0306,1.0306,7908.0,38
2025-02-08 21:32:00,1.0307,1.0308,1.0306,1.0308,4344.6,33
2025-02-08 21:34:00,1.0308,1.0309,1.0307,1.0307,11795.2,37
2025-02-08 21:36:00,1.0308,1.0309,1.0307,1.0308,25061.3,63
2025-02-08 21:38:00,1.0308,1.0309,1.0307,1.0307,12877.699999999999,68
2025-02-08 21:40:00,1.0307,1.0309,1.0307,1.0308,7976.5,31
2025-02-08 21:42:00,1.0308,1.0308,1.0307,1.0308,9315.9,48
2025-02-08 21:44:00,1.0307,1.0308,1.0306,1.0308,10781.2,66
2025-02-08 21:46:00,1.0308,1.0308,1.0306,1.0307,5291.6,43
2025-02-08 21:48:00,1.0307,1.0308,1.0306,1.0307,9877.8,45
2025-02-08 21:50:00,1.0307,1.0308,1.0306,1.0307,6370.1,43
2025-02-08 21:52:00,1.0308,1.0308,1.0306,1.0307,3853.6,30
2025-02-08 21:54:00,1.0307,1.0308,1.0306,1.0307,15235.4,45
2025-02-08 21:56:00,1.0307,1.0308,1.0306,1.0306,5578.1,43
2025-02-08 21:58:00,1.0306,1.0309,1.0306,1.0307,15755.4,79
2025-02-08 22:00:00,1.0308,1.0309,1.0306,1.0307,25774.8,81
2025-02-08 22:02:00,1.0307,1.0308,1.0306,1.0307,9009.3,48
2025-02-08 22:04:00,1.0308,1.0308,1.0306,1.0306,19991.5,47
2025-02-08 22:06:00,1.0306,1.0307,1.0306,1.0306,10427.7,37
2025-02-08 22:08:00,1.0306,1.0307,1.0306,1.0306,5467.9,25
2025-02-08 22:10:00,1.0306,1.0307,1.0305,1.0307,21889.5,90
2025-02-08 22:12:00,1.0306,1.0307,1.0305,1.0306,41630.5,374
2025-02-08 22:14:00,1.0306,1.0306,1.0304,1.0305,6641.8,49
2025-02-08 22:16:00,1.0305,1.0305,1.0303,1.0304,18246.4,52
2025-02-08 22:18:00,1.0304,1.0306,1.0304,1.0304,18937.6,83
2025-02-08 22:20:00,1.0304,1.0306,1.0304,1.0305,5996.6,50
2025-02-08 22:22:00,1.0305,1.0306,1.0303,1.0305,40424.5,189
2025-02-08 22:24:00,1.0305,1.0306,1.0303,1.0304,43923.1,296
2025-02-08 22:26:00,1.0305,1.0306,1.0304,1.0305,34474.0,145
2025-02-08 22:28:00,1.0304,1.0306,1.0304,1.0304,14114.1,88
2025-02-08 22:30:00,1.0304,1.0305,1.0303,1.0304,11709.7,46
2025-02-08 22:32:00,1.0305,1.0306,1.0304,1.0305,27986.8,196
2025-02-08 22:34:00,1.0305,1.0306,1.0304,1.0305,8227.1,66
2025-02-08 22:36:00,1.0305,1.0305,1.0303,1.0304,49888.5,139
2025-02-08 22:38:00,1.0303,1.0304,1.0303,1.0303,13029.2,34
2025-02-08 22:40:00,1.0303,1.0303,1.0303,1.0303,5089.0,23
2025-02-08 22:42:00,1.0303,1.0304,1.0303,1.0303,21646.4,46
2025-02-08 22:44:00,1.0303,1.0304,1.0303,1.0303,22594.0,40
2025-02-08 22:46:00,1.0303,1.0303,1.0303,1.0303,22433.8,28
2025-02-08 22:48:00,1.0303,1.0304,1.0303,1.0303,3175.1,25
2025-02-08 22:50:00,1.0303,1.0306,1.0303,1.0304,6938.4,43
2025-02-08 22:52:00,1.0304,1.0305,1.0303,1.0304,5364.5,41
2025-02-08 22:54:00,1.0304,1.0304,1.0303,1.0304,6739.6,46
2025-02-08 22:56:00,1.0304,1.0305,1.0303,1.0304,6972.3,50
2025-02-08 22:58:00,1.0304,1.0305,1.0304,1.0304,8847.9,35
2025-02-08 23:00:00,1.0304,1.0305,1.0304,1.0304,11858.4,32
2025-02-08 23:02:00,1.0304,1.0305,1.0303,1.0304,3652.4,25
2025-02-08 23:04:00,1.0304,1.0305,1.0303,1.0304,9939.3,52
2025-02-08 23:06:00,1.0304,1.0305,1.0303,1.0304,9775.9,85
2025-02-08 23:08:00,1.0304,1.0304,1.0303,1.0304,6575.4,42
2025-02-08 23:10:00,1.0304,1.0305,1.0303,1.0304,4686.4,50
2025-02-08 23:12:00,1.0304,1.0305,1.0303,1.0303,13721.300000000001,43
2025-02-08 23:14:00,1.0304,1.0305,1.0303,1.0303,2471.9,21
2025-02-08 23:16:00,1.0303,1.0306,1.0303,1.0304,52594.1,38
2025-02-08 23:18:00,1.0304,1.0304,1.0303,1.0303,17772.1,30
2025-02-08 23:20:00,1.0304,1.0305,1.0303,1.0304,6718.7,36
2025-02-08 23:22:00,1.0305,1.0305,1.0303,1.0304,39467.4,83
2025-02-08 23:24:00,1.0304,1.0306,1.0304,1.0304,9619.0,33
2025-02-08 23:26:00,1.0304,1.0306,1.0304,1.0306,6480.2,32
2025-02-08 23:28:00,1.0305,1.0307,1.0305,1.0306,14440.2,26
2025-02-08 23:30:00,1.0305,1.0306,1.0304,1.0305,15303.699999999999,43
2025-02-08 23:32:00,1.0306,1.0306,1.0304,1.0305,1814.5,22
2025-02-08 23:34:00,1.0305,1.0306,1.0304,1.0304,4954.9,25
2025-02-08 23:36:00,1.0304,1.0305,1.0304,1.0304,3748.0,27
2025-02-08 23:38:00,1.0304,1.0305,1.0304,1.0304,6181.3,22
2025-02-08 23:40:00,1.0304,1.0306,1.0304,1.0304,13197.4,33
2025-02-08 23:42:00,1.0304,1.0305,1.0304,1.0305,5964.9,20
2025-02-08 23:44:00,1.0304,1.0305,1.0304,1.0304,2913.2,16
2025-02-08 23:46:00,1.0305,1.0305,1.0304,1.0304,3749.9,23
2025-02-08 23:48:00,1.0305,1.0306,1.0305,1.0305,4941.5,19
2025-02-08 23:50:00,1.0305,1.0306,1.0305,1.0305,18481.2,27
2025-02-08 23:52:00,1.0305,1.0306,1.0305,1.0305,7234.9,35
2025-02-08 23:54:00,1.0305,1.0306,1.0305,1.0306,8465.3,14
2025-02-08 23:56:00,1.0305,1.0305,1.0304,1.0304,4050.3,19
2025-02-08 23:58:00,1.0304,1.0305,1.0304,1.0304,8283.2,29
2025-02-09 00:00:00,1.0305,1.0305,1.0304,1.0304,6205.9,22
2025-02-09 00:02:00,1.0304,1.0305,1.0304,1.0304,3901.7999999999997,22
2025-02-09 00:04:00,1.0304,1.0305,1.0304,1.0304,3101.8,21
2025-02-09 00:06:00,1.0304,1.0305,1.0304,1.0304,4032.3,25
2025-02-09 00:08:00,1.0304,1.0305,1.0303,1.0304,9088.1,40
2025-02-09 00:10:00,1.0304,1.0305,1.0303,1.0304,9058.4,45
2025-02-09 00:12:00,1.0304,1.0305,1.0303,1.0304,6520.5,24
2025-02-09 00:14:00,1.0305,1.0306,1.0304,1.0305,8281.1,29
2025-02-09 00:16:00,1.0304,1.0305,1.0304,1.0304,3833.5,12
2025-02-09 00:18:00,1.0304,1.0305,1.0304,1.0304,1474.3,15
2025-02-09 00:20:00,1.0304,1.0304,1.0304,1.0304,7683.3,20
2025-02-09 00:22:00,1.0304,1.0305,1.0304,1.0304,5223.4,16
2025-02-09 00:24:00,1.0304,1.0305,1.0304,1.0304,5702.4,32
2025-02-09 00:26:00,1.0304,1.0305,1.0304,1.0304,1218.5,15
2025-02-09 00:28:00,1.0304,1.0305,1.0304,1.0305,5834.900000000001,27
2025-02-09 00:30:00,1.0304,1.0305,1.0304,1.0304,11453.2,38
2025-02-09 00:32:00,1.0305,1.0305,1.0303,1.0303,31713.399999999998,46
2025-02-09 00:34:00,1.0303,1.0304,1.0302,1.0303,6543.5,27
2025-02-09 00:36:00,1.0304,1.0304,1.0303,1.0303,1332.2,15
2025-02-09 00:38:00,1.0303,1.0303,1.0302,1.0302,8481.6,30
2025-02-09 00:40:00,1.0303,1.0304,1.0302,1.0303,5400.3,18
2025-02-09 00:42:00,1.0303,1.0304,1.0302,1.0303,2412.8,22
2025-02-09 00:44:00,1.0303,1.0304,1.0303,1.0303,882.1,16
2025-02-09 00:46:00,1.0303,1.0304,1.0302,1.0302,6309.6,24
2025-02-09 00:48:00,1.0303,1.0303,1.0302,1.0303,2918.6,12
2025-02-09 00:50:00,1.0303,1.0303,1.0302,1.0302,1942.9,23
2025-02-09 00:52:00,1.0302,1.0304,1.0302,1.0302,16868.5,39
2025-02-09 00:54:00,1.0302,1.0303,1.0302,1.0302,3854.6,12
2025-02-09 00:56:00,1.0303,1.0304,1.0302,1.0303,3876.0,17
2025-02-09 00:58:00,1.0303,1.0303,1.0302,1.0302,2828.4,15
2025-02-09 01:00:00,1.0303,1.0303,1.0302,1.0302,1509.5,10
2025-02-09 01:02:00,1.0302,1.0304,1.0302,1.0303,9736.6,20
2025-02-09 01:04:00,1.0303,1.0303,1.0303,1.0303,729.3000000000001,10
2025-02-09 01:06:00,1.0303,1.0304,1.0303,1.0304,1371.1,20
2025-02-09 01:08:00,1.0303,1.0304,1.0302,1.0302,1957.3,23
2025-02-09 01:10:00,1.0303,1.0304,1.0302,1.0303,3172.4,9
2025-02-09 01:12:00,1.0304,1.0304,1.0302,1.0303,3331.0,20
2025-02-09 01:14:00,1.0303,1.0304,1.0303,1.0303,3654.3,23
2025-02-09 01:16:00,1.0303,1.0304,1.0302,1.0302,1833.7,15
2025-02-09 01:18:00,1.0302,1.0303,1.0302,1.0302,4504.5,15
2025-02-09 01:20:00,1.0302,1.0303,1.0302,1.0302,6786.3,28
2025-02-09 01:22:00,1.0302,1.0304,1.0302,1.0303,1288.3999999999999,16
2025-02-09 01:24:00,1.0303,1.0305,1.0303,1.0304,3410.7,19
2025-02-09 01:26:00,1.0304,1.0305,1.0304,1.0305,2998.4,22
2025-02-09 01:28:00,1.0305,1.0306,1.0304,1.0304,7876.2,24
2025-02-09 01:30:00,1.0304,1.0305,1.0304,1.0305,3706.1,21
2025-02-09 01:32:00,1.0305,1.0306,1.0305,1.0305,3840.7,19
2025-02-09 01:34:00,1.0306,1.0306,1.0304,1.0304,3850.7,27
2025-02-09 01:36:00,1.0304,1.0305,1.0304,1.0305,1876.0,13
2025-02-09 01:38:00,1.0305,1.0305,1.0304,1.0305,1915.8,13
2025-02-09 01:40:00,1.0305,1.0305,1.0305,1.0305,413.3,8
2025-02-09 01:42:00,1.0305,1.0305,1.0304,1.0305,1126.3,16
2025-02-09 01:44:00,1.0305,1.0306,1.0304,1.0305,3401.9,23
2025-02-09 01:46:00,1.0305,1.0306,1.0304,1.0305,2608.9,20
2025-02-09 01:48:00,1.0304,1.0304,1.0304,1.0304,947.9,10
2025-02-09 01:50:00,1.0304,1.0305,1.0304,1.0305,3294.6,17
2025-02-09 01:52:00,1.0304,1.0305,1.0304,1.0305,1815.1,19
2025-02-09 01:54:00,1.0304,1.0305,1.0303,1.0304,912.9,17
2025-02-09 01:56:00,1.0304,1.0305,1.0304,1.0305,4594.9,33
2025-02-09 01:58:00,1.0305,1.0306,1.0304,1.0306,3463.7,23
2025-02-09 02:00:00,1.0305,1.0306,1.0304,1.0306,3263.3,21
2025-02-09 02:02:00,1.0305,1.0305,1.0305,1.0305,418.7,11
2025-02-09 02:04:00,1.0305,1.0306,1.0305,1.0305,6373.3,25
2025-02-09 02:06:00,1.0305,1.0306,1.0304,1.0305,5605.4,24
2025-02-09 02:08:00,1.0305,1.0306,1.0305,1.0305,909.5,12
2025-02-09 02:10:00,1.0305,1.0305,1.0305,1.0305,397.2,7
2025-02-09 02:12:00,1.0305,1.0306,1.0304,1.0305,6094.7,20
2025-02-09 02:14:00,1.0305,1.0305,1.0304,1.0305,1992.0,10
2025-02-09 02:16:00,1.0304,1.0305,1.0304,1.0305,2919.4,19
2025-02-09 02:18:00,1.0304,1.0305,1.0304,1.0304,36854.4,108
2025-02-09 02:20:00,1.0305,1.0305,1.0304,1.0304,982.3,10
2025-02-09 02:22:00,1.0304,1.0305,1.0303,1.0303,5828.7,36
2025-02-09 02:24:00,1.0304,1.0305,1.0304,1.0304,299.9,9
2025-02-09 02:26:00,1.0305,1.0305,1.0304,1.0304,1676.9,11
2025-02-09 02:28:00,1.0304,1.0305,1.0303,1.0304,1619.3999999999999,16
2025-02-09 02:30:00,1.0304,1.0304,1.0304,1.0304,1013.6999999999999,11
2025-02-09 02:32:00,1.0304,1.0304,1.0303,1.0303,2199.7,14
2025-02-09 02:34:00,1.0304,1.0305,1.0303,1.0304,1700.0,15
2025-02-09 02:36:00,1.0304,1.0304,1.0304,1.0304,281.1,5
2025-02-09 02:38:00,1.0304,1.0305,1.0303,1.0304,858.2,11
2025-02-09 02:40:00,1.0304,1.0305,1.0303,1.0304,569.0,11
2025-02-09 02:42:00,1.0304,1.0305,1.0303,1.0304,1032.0,12
2025-02-09 02:44:00,1.0304,1.0304,1.0304,1.0304,424.6,10
2025-02-09 02:46:00,1.0304,1.0304,1.0302,1.0303,5077.7,15
2025-02-09 02:48:00,1.0303,1.0304,1.0303,1.0303,378.8,11
2025-02-09 02:50:00,1.0304,1.0304,1.0303,1.0303,1171.8,13
2025-02-09 02:52:00,1.0303,1.0304,1.0303,1.0303,567.9,10
2025-02-09 02:54:00,1.0303,1.0303,1.0303,1.0303,407.0,10
2025-02-09 02:56:00,1.0303,1.0304,1.0303,1.0303,663.5999999999999,5
2025-02-09 02:58:00,1.0303,1.0303,1.0303,1.0303,1005.9,4
2025-02-09 03:00:00,1.0303,1.0303,1.0303,1.0303,645.4,13
2025-02-09 03:02:00,1.0303,1.0304,1.0303,1.0303,115.1,6
2025-02-09 03:04:00,1.0303,1.0303,1.0303,1.0303,1013.5,11
2025-02-09 03:06:00,1.0303,1.0304,1.0303,1.0303,522.4,7
2025-02-09 03:08:00,1.0303,1.0304,1.0303,1.0303,3571.0,23
2025-02-09 03:10:00,1.0303,1.0304,1.0303,1.0303,156.7,5
2025-02-09 03:12:00,1.0303,1.0303,1.0303,1.0303,71.6,3
2025-02-09 03:14:00,1.0304,1.0304,1.0303,1.0303,214.8,4
2025-02-09 03:16:00,1.0303,1.0303,1.0303,1.0303,4102.2,15
2025-02-09 03:18:00,1.0303,1.0304,1.0303,1.0303,4574.8,13
2025-02-09 03:20:00,1.0303,1.0304,1.0303,1.0303,762.3,10
2025-02-09 03:22:00,1.0303,1.0304,1.0303,1.0303,422.9,9
2025-02-09 03:24:00,1.0304,1.0307,1.0303,1.0304,64491.2,64
2025-02-09 03:26:00,1.0304,1.0306,1.0304,1.0305,6688.5,27
2025-02-09 03:28:00,1.0305,1.0306,1.0305,1.0305,3057.4,13
2025-02-09 03:30:00,1.0306,1.0307,1.0305,1.0305,2837.0,19
2025-02-09 03:32:00,1.0305,1.0306,1.0305,1.0306,2612.6,8
2025-02-09 03:34:00,1.0305,1.0306,1.0305,1.0306,12241.2,32
2025-02-09 03:36:00,1.0307,1.0307,1.0306,1.0306,7484.3,28
2025-02-09 03:38:00,1.0307,1.0307,1.0306,1.0307,1656.6999999999998,14
2025-02-09 03:40:00,1.0307,1.0307,1.0306,1.0306,1319.8,11
2025-02-09 03:42:00,1.0307,1.0308,1.0306,1.0307,6151.6,17
2025-02-09 03:44:00,1.0307,1.031,1.0307,1.031,30698.0,88
2025-02-09 03:46:00,1.031,1.031,1.0309,1.0309,5454.7,24
2025-02-09 03:48:00,1.031,1.0311,1.0309,1.0309,19909.2,76
2025-02-09 03:50:00,1.0309,1.031,1.0309,1.0309,975.3000000000001,12
2025-02-09 03:52:00,1.031,1.031,1.0309,1.0309,2889.1,18
2025-02-09 03:54:00,1.031,1.031,1.0309,1.0309,672.5,5
2025-02-09 03:56:00,1.0309,1.031,1.0309,1.0309,2099.8,22
2025-02-09 03:58:00,1.0309,1.031,1.0309,1.0309,3085.6,21
2025-02-09 04:00:00,1.0309,1.031,1.0309,1.031,1494.5,10
2025-02-09 04:02:00,1.031,1.031,1.0309,1.0309,4179.6,24
2025-02-09 04:04:00,1.031,1.031,1.0308,1.031,6064.1,27
2025-02-09 04:06:00,1.0309,1.031,1.0308,1.0309,4677.6,18
2025-02-09 04:08:00,1.031,1.031,1.0309,1.0309,3161.2000000000003,12
2025-02-09 04:10:00,1.031,1.031,1.0309,1.0309,1846.1,10
2025-02-09 04:12:00,1.031,1.031,1.0309,1.0309,1721.4,16
2025-02-09 04:14:00,1.031,1.031,1.0309,1.031,2973.4,13
2025-02-09 04:16:00,1.0309,1.031,1.0309,1.0309,1046.2,8
2025-02-09 04:18:00,1.0309,1.031,1.0309,1.031,2066.0,10
2025-02-09 04:20:00,1.0309,1.0311,1.0309,1.0311,2329.0,18
2025-02-09 04:22:00,1.031,1.0311,1.031,1.031,365.7,5
2025-02-09 04:24:00,1.0311,1.0311,1.031,1.0311,5641.0,20
2025-02-09 04:26:00,1.0311,1.0311,1.031,1.031,3567.9000000000005,12
2025-02-09 04:28:00,1.0311,1.0311,1.031,1.031,4207.5,8
2025-02-09 04:30:00,1.031,1.0311,1.031,1.031,749.5,7
2025-02-09 04:32:00,1.0311,1.0311,1.0309,1.0309,1800.9,13
2025-02-09 04:34:00,1.031,1.031,1.0309,1.031,710.4,5
2025-02-09 04:36:00,1.0309,1.031,1.0309,1.0309,2206.6,8
2025-02-09 04:38:00,1.0309,1.031,1.0309,1.0309,5137.4,19
2025-02-09 04:40:00,1.031,1.031,1.0309,1.031,3145.1,7
2025-02-09 04:42:00,1.031,1.031,1.0309,1.031,4206.5,12
2025-02-09 04:44:00,1.0309,1.031,1.0309,1.031,10448.9,18
2025-02-09 04:46:00,1.031,1.0311,1.0309,1.0311,5658.599999999999,22
2025-02-09 04:48:00,1.031,1.0311,1.031,1.0311,453.5,7
2025-02-09 04:50:00,1.0311,1.0311,1.031,1.031,116.0,5
2025-02-09 04:52:00,1.0311,1.0311,1.0311,1.0311,1994.9,5
2025-02-09 04:54:00,1.0311,1.0311,1.031,1.031,2598.2999999999997,17
2025-02-09 04:56:00,1.031,1.0311,1.031,1.0311,850.3,8
2025-02-09 04:58:00,1.031,1.0311,1.031,1.0311,2457.6,12
2025-02-09 05:00:00,1.0311,1.0312,1.031,1.0311,3959.8,23
2025-02-09 05:02:00,1.0311,1.0312,1.0311,1.0312,2842.0,13
2025-02-09 05:04:00,1.0311,1.0312,1.0311,1.0312,4930.5,13
2025-02-09 05:06:00,1.0312,1.0312,1.0311,1.0311,3847.9,12
2025-02-09 05:08:00,1.0312,1.0312,1.0311,1.0311,3359.8,7
2025-02-09 05:10:00,1.0312,1.0312,1.0311,1.0312,4215.6,8
2025-02-09 05:12:00,1.0311,1.0312,1.031,1.031,377.59999999999997,11
2025-02-09 05:14:00,1.031,1.0312,1.031,1.0311,4429.0,14
2025-02-09 05:16:00,1.0311,1.0311,1.031,1.0311,6800.2,14
2025-02-09 05:18:00,1.031,1.0311,1.031,1.0311,834.2,9
2025-02-09 05:20:00,1.0311,1.0311,1.031,1.0311,832.4,11
2025-02-09 05:22:00,1.0311,1.0311,1.031,1.0311,1314.8000000000002,11
2025-02-09 05:24:00,1.031,1.0311,1.031,1.0311,2840.4,14
2025-02-09 05:26:00,1.031,1.0312,1.031,1.031,5624.3,35
2025-02-09 05:28:00,1.0311,1.0311,1.031,1.031,435.5,8
2025-02-09 05:30:00,1.031,1.0312,1.031,1.0312,1960.0,14
2025-02-09 05:32:00,1.0312,1.0312,1.0311,1.0311,947.6,11
2025-02-09 05:34:00,1.0311,1.0311,1.0311,1.0311,14.7,1
2025-02-09 05:36:00,1.0312,1.0312,1.0311,1.0312,10358.3,20
2025-02-09 05:38:00,1.0311,1.0312,1.0311,1.0312,2618.7,13
2025-02-09 05:40:00,1.0311,1.0312,1.0311,1.0311,671.6,8
2025-02-09 05:42:00,1.0312,1.0312,1.0311,1.0311,1759.8,8
2025-02-09 05:44:00,1.0312,1.0312,1.0311,1.0311,1217.4,10
2025-02-09 05:46:00,1.0312,1.0312,1.0311,1.0312,2745.4,9
2025-02-09 05:48:00,1.0312,1.0312,1.031,1.0312,7597.3,19
2025-02-09 05:50:00,1.0311,1.0312,1.031,1.0311,12251.0,10
2025-02-09 05:52:00,1.0311,1.0312,1.031,1.0311,8353.4,16
2025-02-09 05:54:00,1.0312,1.0312,1.0311,1.0311,3447.8,15
2025-02-09 05:56:00,1.0311,1.0312,1.0311,1.0311,549.8,9
2025-02-09 05:58:00,1.0311,1.0312,1.0311,1.0312,1390.1,8
2025-02-09 06:00:00,1.0312,1.0312,1.0311,1.0311,1597.6,14
2025-02-09 06:02:00,1.0312,1.0312,1.031,1.0312,8210.3,23
2025-02-09 06:04:00,1.0312,1.0312,1.0311,1.0311,2637.7,22
2025-02-09 06:06:00,1.0311,1.0312,1.0311,1.0311,1191.0,16
2025-02-09 06:08:00,1.0311,1.0312,1.0311,1.0311,44909.9,32
2025-02-09 06:10:00,1.0311,1.0313,1.0311,1.0313,8612.3,21
2025-02-09 06:12:00,1.0312,1.0313,1.0312,1.0313,1246.8999999999999,12
2025-02-09 06:14:00,1.0313,1.0313,1.0312,1.0312,454.9,6
2025-02-09 06:16:00,1.0313,1.0313,1.0312,1.0313,2199.6,15
2025-02-09 06:18:00,1.0313,1.0313,1.0312,1.0313,6093.0,11
2025-02-09 06:20:00,1.0313,1.0313,1.0313,1.0313,3036.3,12
2025-02-09 06:22:00,1.0313,1.0313,1.0312,1.0313,4836.0,24
2025-02-09 06:24:00,1.0313,1.0313,1.0312,1.0313,9531.8,21
2025-02-09 06:26:00,1.0313,1.0313,1.0313,1.0313,2457.9,18
2025-02-09 06:28:00,1.0313,1.0313,1.0312,1.0313,6141.4,16
2025-02-09 06:30:00,1.0313,1.0313,1.0312,1.0312,2382.0,20
2025-02-09 06:32:00,1.0313,1.0313,1.0312,1.0313,8037.7,18
2025-02-09 06:34:00,1.0313,1.0313,1.0312,1.0312,4568.5,22
2025-02-09 06:36:00,1.0313,1.0313,1.0312,1.0313,818.7,15
2025-02-09 06:38:00,1.0313,1.0313,1.0312,1.0313,3288.4,22
2025-02-09 06:40:00,1.0313,1.0313,1.0312,1.0313,4485.6,15
2025-02-09 06:42:00,1.0313,1.0313,1.0312,1.0312,2018.6,15
2025-02-09 06:44:00,1.0312,1.0313,1.0312,1.0312,2841.3,10
2025-02-09 06:46:00,1.0312,1.0313,1.0312,1.0312,4071.5,13
2025-02-09 06:48:00,1.0312,1.0313,1.0312,1.0313,6762.6,26
2025-02-09 06:50:00,1.0312,1.0313,1.0312,1.0313,5607.2,27
2025-02-09 06:52:00,1.0313,1.0313,1.0312,1.0312,4106.8,15
